1.924602691046332893e+03,1.791981446382324521e+03,1.696738640860337000e+03,1.631294439154961310e+03,1.588174383381344569e+03,1.560698869074424238e+03,1.536619126530539006e+03,1.504374445035383133e+03,1.460721832032459588e+03,1.410504399936182153e+03,1.359012821944994357e+03,1.313209481268542277e+03,1.277742905432671250e+03,1.251138532615227177e+03,1.232255451289631537e+03,1.218736252771042928e+03,1.204893651960587249e+03,1.190083691643595785e+03,1.179850384789190912e+03,1.172483143040284858e+03
1.948455255819374543e+03,1.803091661349019205e+03,1.696443658548834264e+03,1.621946879637309848e+03,1.571773807147176285e+03,1.536311496831297063e+03,1.501869758393937900e+03,1.458328191286519541e+03,1.404706647818160263e+03,1.348921470752004552e+03,1.299202419748032298e+03,1.259115389445625624e+03,1.230041146409938847e+03,1.210188545387845807e+03,1.197038221764578566e+03,1.186609183802492680e+03,1.174339135121248546e+03,1.159116013465006745e+03,1.144759549744914466e+03,1.134515725373088571e+03
1.959633774677549809e+03,1.819231276051587884e+03,1.703357618267662019e+03,1.615315253741302286e+03,1.551958651842746804e+03,1.506914663752137585e+03,1.467245815527449167e+03,1.420618360647889858e+03,1.365240890616036722e+03,1.306712177292294427e+03,1.253554298383982996e+03,1.211287654135823004e+03,1.181221731169797749e+03,1.161031803571115915e+03,1.148557927072112761e+03,1.141109631989269019e+03,1.136796817508047297e+03,1.134318439989133594e+03,1.132965768299046886e+03,1.132198124411598656e+03
1.963151436889924071e+03,1.820577146321938926e+03,1.697984988189875139e+03,1.601373959694694577e+03,1.529169806596890112e+03,1.476840704889335484e+03,1.433049915135071842e+03,1.384968080307996843e+03,1.330101083580523436e+03,1.272900109902072472e+03,1.221156996075123061e+03,1.180365288717829117e+03,1.151184735699057455e+03,1.131949971192966586e+03,1.119608283711032755e+03,1.112422022637692180e+03,1.108351823014017100e+03,1.105987205714234506e+03,1.104660964375671028e+03,1.103959840397719290e+03
1.971508809298625238e+03,1.799786894472199265e+03,1.668564792782341556e+03,1.572390438678970440e+03,1.502698718112889310e+03,1.445227576428133489e+03,1.388003739255758774e+03,1.327205285743414152e+03,1.267573459556788748e+03,1.215299005106238155e+03,1.174363873712001350e+03,1.144211251950056294e+03,1.123596065123571634e+03,1.110344452429322473e+03,1.101430788454003050e+03,1.093363346861125592e+03,1.080800709955089587e+03,1.062693440514706936e+03,1.042392467302202931e+03,1.025265387611787219e+03
1.933253199817333098e+03,1.746613895506256085e+03,1.598747156647950987e+03,1.486604575308427002e+03,1.405412891753026770e+03,1.349488350869075930e+03,1.311407607175027351e+03,1.281232196313374061e+03,1.252007082069582793e+03,1.220828435191408516e+03,1.189916833641054154e+03,1.163641249131904260e+03,1.143665845448310165e+03,1.129481220430809117e+03,1.119441866591779672e+03,1.111255546297161345e+03,1.099755197078832907e+03,1.083189893332613792e+03,1.064693145284936691e+03,1.049209829009475243e+03
1.920296109470057218e+03,1.752664183739484542e+03,1.624499966824948388e+03,1.530866886066990446e+03,1.465783064243538774e+03,1.421888714756039235e+03,1.389132180895219335e+03,1.355885327049553325e+03,1.316992760310352196e+03,1.274041776792254041e+03,1.233316059838326737e+03,1.199577347995950504e+03,1.174151799537656643e+03,1.156381756049766182e+03,1.144383419813540286e+03,1.134494542641259159e+03,1.121837023263256469e+03,1.105019278859870155e+03,1.087614515352610397e+03,1.074052581058688247e+03
1.913939742196927000e+03,1.764295686486111435e+03,1.653160443620824481e+03,1.574621931091218130e+03,1.521655429197126068e+03,1.485286312226254267e+03,1.453347652287818619e+03,1.414845131210324325e+03,1.367943728790286059e+03,1.317566196963770381e+03,1.271549876877458473e+03,1.234126118129007182e+03,1.206853975260493371e+03,1.187930058484075062e+03,1.174874341589810001e+03,1.163612657287053480e+03,1.148995217034270127e+03,1.130974572489250477e+03,1.113468620094631660e+03,1.100167029766829501e+03
1.909526018521333526e+03,1.777661877491417272e+03,1.683121177573673776e+03,1.618071171736945871e+03,1.574836276588170676e+03,1.543597404896839407e+03,1.510888146963637837e+03,1.467474703558062629e+03,1.414344702810638410e+03,1.359409533728830866e+03,1.309920144759543064e+03,1.270820310701442850e+03,1.242555673505230516e+03,1.223072426849954354e+03,1.209571275209750183e+03,1.195895072585640719e+03,1.178208166768434239e+03,1.157500147633081042e+03,1.138680984826486110e+03,1.124927150826790694e+03
1.911056648816026609e+03,1.796782318691916998e+03,1.717244074118835215e+03,1.664244886020845115e+03,1.629645963939306739e+03,1.607519634652585637e+03,1.568487116809288409e+03,1.503486302172343812e+03,1.452306125179316041e+03,1.410877749533933638e+03,1.369169624524421124e+03,1.327702867497015859e+03,1.290611726695050038e+03,1.261408630276273243e+03,1.240317533905689970e+03,1.225056821951559414e+03,1.211106776340223178e+03,1.195475320143629233e+03,1.179483673535541584e+03,1.167196927659973198e+03
1.910162442055383053e+03,1.814070170714209780e+03,1.749248644984822704e+03,1.706618626263557644e+03,1.679364054789623879e+03,1.660749204186280167e+03,1.622132282272142220e+03,1.553630676968641637e+03,1.499322648104775453e+03,1.455336890502625238e+03,1.410839914717870215e+03,1.366583497594877826e+03,1.327218355431214604e+03,1.295804044487131250e+03,1.272397586124619693e+03,1.252654369089817010e+03,1.230594003265903211e+03,1.205505341887807845e+03,1.181521845440543075e+03,1.161825569929271751e+03
1.908046767571574946e+03,1.828913267146678663e+03,1.776227273126500222e+03,1.742401915682804884e+03,1.719517134630541022e+03,1.696397630789494542e+03,1.659699475801728113e+03,1.606642749988763171e+03,1.544018005925813213e+03,1.482734980663439273e+03,1.430593905949274131e+03,1.390562927485339287e+03,1.361983539622370245e+03,1.340734241381358515e+03,1.317976449704748575e+03,1.289268551549105723e+03,1.257007462735484978e+03,1.227356843655641114e+03,1.204219575077494028e+03,1.189155201501102511e+03
1.916708856129098422e+03,1.842028931600460055e+03,1.792922363166514742e+03,1.761173070542150072e+03,1.740309296472617461e+03,1.719430802468940328e+03,1.685943548333620583e+03,1.636272922852190959e+03,1.577049966429465485e+03,1.518110815263103177e+03,1.468076532638976005e+03,1.429569857914327713e+03,1.401883936677858856e+03,1.379959879017819276e+03,1.354701498134433223e+03,1.322621458855771152e+03,1.287280391283999279e+03,1.254974498645749236e+03,1.230628893021434806e+03,1.214363810226674786e+03
1.938393328777985744e+03,1.855252195455069341e+03,1.800262830603666771e+03,1.764650266668216318e+03,1.742573679297482613e+03,1.725884353777102660e+03,1.703819593375375234e+03,1.667046729243635355e+03,1.616310403002832118e+03,1.560336930422563910e+03,1.508641143453229006e+03,1.466494263602801766e+03,1.435488808225786897e+03,1.411800511766690079e+03,1.387217484104781761e+03,1.355544616784203299e+03,1.318994051125212309e+03,1.284479323396198652e+03,1.256834092519632577e+03,1.238186582587749854e+03
1.968142837499217649e+03,1.875580797129194707e+03,1.813326479347970462e+03,1.772998083139499158e+03,1.747714259072324921e+03,1.731572123108006963e+03,1.717577677290957354e+03,1.694838409045378739e+03,1.655961801953219037e+03,1.604746699092980407e+03,1.551268065442691295e+03,1.503669184003221517e+03,1.466016893941596209e+03,1.437900036423749953e+03,1.413175939215954259e+03,1.384147248274858612e+03,1.349810027311428712e+03,1.315309876663579871e+03,1.286657597787545456e+03,1.266770133101034844e+03
2.016168015690989705e+03,1.912009051448766968e+03,1.841063714138310843e+03,1.794669443613988733e+03,1.765283749065171378e+03,1.746855590294667991e+03,1.734472779337743077e+03,1.719437142455174353e+03,1.691194575241723896e+03,1.646496561254813287e+03,1.591610466026326776e+03,1.537107949617653048e+03,1.490645008693640420e+03,1.454837222200559836e+03,1.428301423600666340e+03,1.403879688214602083e+03,1.376774078021447622e+03,1.348155881877217325e+03,1.323153371850862641e+03,1.305502237597028170e+03
2.085050124556879382e+03,1.965372981806023517e+03,1.882211519303278692e+03,1.826789018961809461e+03,1.791348391769754699e+03,1.769174482328069189e+03,1.755227376117818494e+03,1.743335193102218000e+03,1.722013851008658321e+03,1.683407668353851250e+03,1.630518708068304477e+03,1.572694315366306000e+03,1.519949643170743457e+03,1.477279585759179554e+03,1.446036268352820571e+03,1.422275095489607565e+03,1.400156301288209761e+03,1.376703336939398469e+03,1.355591246851043252e+03,1.339824698130121760e+03
2.176777191218896405e+03,2.035066147771415217e+03,1.934008535846332961e+03,1.865485526652882527e+03,1.820862569646076963e+03,1.792694232575093793e+03,1.775202455011011807e+03,1.762772221970833243e+03,1.745992034292295557e+03,1.713875298340004065e+03,1.664596248319906863e+03,1.605885336537360672e+03,1.548639634633461355e+03,1.500461329818383547e+03,1.463545358767292782e+03,1.437314436688308433e+03,1.416535469386300292e+03,1.395350266982931316e+03,1.374480806941910032e+03,1.356933510407607855e+03
2.297677807922744705e+03,2.125625349617052507e+03,1.999272946733999333e+03,1.910837043762040139e+03,1.851693473416065899e+03,1.813765335146576263e+03,1.790014349457039771e+03,1.774852308121819533e+03,1.760266411066707633e+03,1.734054029561471907e+03,1.689652104942200594e+03,1.631028700571034051e+03,1.569558827575603118e+03,1.514106401346006123e+03,1.470552426064288284e+03,1.438962403814217396e+03,1.416406981895939225e+03,1.397230172070337176e+03,1.378792344770833324e+03,1.361159626227177341e+03
2.430958374744184766e+03,2.227662400659649393e+03,2.073585278608778481e+03,1.962635287795291106e+03,1.886200395146855499e+03,1.836012360985516352e+03,1.804085037135515449e+03,1.783933730487932962e+03,1.767936165187492179e+03,1.743291557830067859e+03,1.700414779527659448e+03,1.641281451910650276e+03,1.576429977078956199e+03,1.516496386251104013e+03,1.467418114886463854e+03,1.430800023929826921e+03,1.404903604448998749e+03,1.382691267653209934e+03,1.358633120995367790e+03,1.331536621819021775e+03
2.525452121405257458e+03,2.302776388286090878e+03,2.131790084321075028e+03,2.006140873129171723e+03,1.918279594074029774e+03,1.859822959529094078e+03,1.822333458405171541e+03,1.798145594030388338e+03,1.777161606427774132e+03,1.745560626887138142e+03,1.694970443454158158e+03,1.630168259721286631e+03,1.562430454707927993e+03,1.502089877456094200e+03,1.453505660552536256e+03,1.417945666807882390e+03,1.392794339042347929e+03,1.370219498411428958e+03,1.342106604480239639e+03,1.308443678967670849e+03
2.527035555326997837e+03,2.303094200172851288e+03,2.130688863438939734e+03,2.004322640444700937e+03,1.915788219985215164e+03,1.856553974981154624e+03,1.818452289332909459e+03,1.793928016340858449e+03,1.773080965462958375e+03,1.742236521739817590e+03,1.692922034824559432e+03,1.629232943740939163e+03,1.561838485127995227e+03,1.501700786472594245e+03,1.453570321005379810e+03,1.418216591636885596e+03,1.393135144749920073e+03,1.371037414594230086e+03,1.344628522536857872e+03,1.311924214234094052e+03
2.434542446151287550e+03,2.229103232892042797e+03,2.073395369237995965e+03,1.961117399509138977e+03,1.883736404740092439e+03,1.832656380607851133e+03,1.800218757914674597e+03,1.779550382768613872e+03,1.763273943868915467e+03,1.738939961747033749e+03,1.696638655141438903e+03,1.638746281539108622e+03,1.575162526524679834e+03,1.516593792686824145e+03,1.468853585994134164e+03,1.433894557665183584e+03,1.409230682363825508e+03,1.389097411332163119e+03,1.367341085443994643e+03,1.343059753623343113e+03
2.299498390677986208e+03,2.127234995021243321e+03,2.000596705860323027e+03,1.911871549612806803e+03,1.852573919234188452e+03,1.814533480877901638e+03,1.790577211123052166e+03,1.775211530972591390e+03,1.759952234927707195e+03,1.732640482651542698e+03,1.687921206902233507e+03,1.630054566279204664e+03,1.570110540858710920e+03,1.517500877176672020e+03,1.476120635606993801e+03,1.446446413381129332e+03,1.425014645601091843e+03,1.406262904702631886e+03,1.386252340914780461e+03,1.366279507068810744e+03
2.168857650501467106e+03,2.031375179565683538e+03,1.933995533211115117e+03,1.868412580849905680e+03,1.825948353469314497e+03,1.799075690409443496e+03,1.782374424372480462e+03,1.770321180653258352e+03,1.752772474867972505e+03,1.719255631776797372e+03,1.668478390028855301e+03,1.608822153002468440e+03,1.551154450635663125e+03,1.502989463080405358e+03,1.466445318585737368e+03,1.440138204185820996e+03,1.417865069546027826e+03,1.395060794801088832e+03,1.372176586445093562e+03,1.353858661664446345e+03
2.056260855716355763e+03,1.949366935973682757e+03,1.876445502895322079e+03,1.828466050845784594e+03,1.798004195985249225e+03,1.779170882623379157e+03,1.767250520707681517e+03,1.755989068258050793e+03,1.734328115539534792e+03,1.694992420003993175e+03,1.640392247179292326e+03,1.581403475279440499e+03,1.527488061555745389e+03,1.484600606076975055e+03,1.452181076950447277e+03,1.425393436611526795e+03,1.398062528844332974e+03,1.369779735730301127e+03,1.345252098974257478e+03,1.327647772187912778e+03
1.967377108331681939e+03,1.882436939996233150e+03,1.825962209477457918e+03,1.789682142195350252e+03,1.766807359024767720e+03,1.752751194072809540e+03,1.743376934152251579e+03,1.731162366476326952e+03,1.705931201620760476e+03,1.662870528755051964e+03,1.608214785263433214e+03,1.552672879293347705e+03,1.504676556066113790e+03,1.466542511027260389e+03,1.435833372415125268e+03,1.405565053376331889e+03,1.373741910553760363e+03,1.343778207079564481e+03,1.320483672466835742e+03,1.305369161628108941e+03
1.912727748283675510e+03,1.833698340484415439e+03,1.781637602084115997e+03,1.748192836760603768e+03,1.727477520458951403e+03,1.714554084512305280e+03,1.705950421622988188e+03,1.695309883482368605e+03,1.672367893088818164e+03,1.632283011623458606e+03,1.580516058392528976e+03,1.527130800627539656e+03,1.480408560376904461e+03,1.442522086443954322e+03,1.410457317575228899e+03,1.377917419476389568e+03,1.345359314901194011e+03,1.317103909078627339e+03,1.296343839716578259e+03,1.283651713704458871e+03
1.892565068534287548e+03,1.802590539858088960e+03,1.741885257278595191e+03,1.702450124819969460e+03,1.677738551786752396e+03,1.662424088952101329e+03,1.653033429797493682e+03,1.645326449693638779e+03,1.630844209026401131e+03,1.600938983337692662e+03,1.556018790020780671e+03,1.504443448664875632e+03,1.455192473390926352e+03,1.414188528176189266e+03,1.380460573164050629e+03,1.349356866169583782e+03,1.319042004291245576e+03,1.292816733791815295e+03,1.273495914908625537e+03,1.261804956699940476e+03
1.886520670391257909e+03,1.781288864676432468e+03,1.708871106284643929e+03,1.660756192515258363e+03,1.630234341755411833e+03,1.611094013622067905e+03,1.599292076191843535e+03,1.590697632266140772e+03,1.577557823292438343e+03,1.550843984606469576e+03,1.508950362671939729e+03,1.458691852349798410e+03,1.410382883589516723e+03,1.369327483969263085e+03,1.337255101992922846e+03,1.309858421652030984e+03,1.283875660030722202e+03,1.261263121813397902e+03,1.244460748914697206e+03,1.234791960596458921e+03
1.890027679053222073e+03,1.768990703043711392e+03,1.682959977265696580e+03,1.624923538894159037e+03,1.587259182176043851e+03,1.563581472747656790e+03,1.548798861035901155e+03,1.536909132473077989e+03,1.518598896934845698e+03,1.486465190353280377e+03,1.441325404006218605e+03,1.391974763381651428e+03,1.346456324519476539e+03,1.309809108752991961e+03,1.282197400529812057e+03,1.260043155615554724e+03,1.239073083737967636e+03,1.219795912159515865e+03,1.205073755534305974e+03,1.196197935588936843e+03
1.904336973411273448e+03,1.767491757110217350e+03,1.668265481012602322e+03,1.599925121190772643e+03,1.554715128560708308e+03,1.525719336948863884e+03,1.506707378873627249e+03,1.488214875687797530e+03,1.460618528237002465e+03,1.419758565440808525e+03,1.370729833344874805e+03,1.322492937555106209e+03,1.281640468396940832e+03,1.250177449081126269e+03,1.227442524825942201e+03,1.210047212854409054e+03,1.193257598399529797e+03,1.176662195430525344e+03,1.163094094985411630e+03,1.155226703379677929e+03
1.927075304807999601e+03,1.777976976266277461e+03,1.667763332664517293e+03,1.589991738226545294e+03,1.537851509458026840e+03,1.503289741511403918e+03,1.475584367011467748e+03,1.442530428996172986e+03,1.399036865352964696e+03,1.348580525660792773e+03,1.299278555121048839e+03,1.257418613581832915e+03,1.225554208845627727e+03,1.203081128954344877e+03,1.187864590417363843e+03,1.176222446669864439e+03,1.163079826769868987e+03,1.147352364017734999e+03,1.133117067173577652e+03,1.122995388886788078e+03
1.946899663442230576e+03,1.791825335250953231e+03,1.676056943380479879e+03,1.593641294461763664e+03,1.537578699243505071e+03,1.497128618463093062e+03,1.457995059047326777e+03,1.410827484569988428e+03,1.356648726292330593e+03,1.301824725137501446e+03,1.253966033424753732e+03,1.216075817922424449e+03,1.188510327680021874e+03,1.170293860547976465e+03,1.157944701616603652e+03,1.148737121657347416e+03,1.137281209420961204e+03,1.122811403538181366e+03,1.108417861354441811e+03,1.097687261882437951e+03
1.955218245947434298e+03,1.809698552488571295e+03,1.689502544014799923e+03,1.597471803502745843e+03,1.530981022951186787e+03,1.483067773536493405e+03,1.441524092453495541e+03,1.393538047010307764e+03,1.337258999131400515e+03,1.278870760421447358e+03,1.226303679688235889e+03,1.184753449271053796e+03,1.155023694278778521e+03,1.135445546730432852e+03,1.123350104411149005e+03,1.115908877798623280e+03,1.111691072401468546e+03,1.109222652020930809e+03,1.107878857563651536e+03,1.107154316699884703e+03
1.962574149754509335e+03,1.817485086656619842e+03,1.692418263002480217e+03,1.593726783564103243e+03,1.519879760784386917e+03,1.465954458332484137e+03,1.420659891595819772e+03,1.370528400737337051e+03,1.313797799635745605e+03,1.255632929248538403e+03,1.203742144883336096e+03,1.162836561994522526e+03,1.133837092159413714e+03,1.114458167124786769e+03,1.102421558114997879e+03,1.095317363480164659e+03,1.091144650983943848e+03,1.088764597328050286e+03,1.087440752494848766e+03,1.086724569668969707e+03
1.958054869762599992e+03,1.813500403743825245e+03,1.682075661466417387e+03,1.573270421707516562e+03,1.488107068368629371e+03,1.425633548541864002e+03,1.377858361175236496e+03,1.331243992872429317e+03,1.280079807457367224e+03,1.226687415853773928e+03,1.176957331668075312e+03,1.136647611959545884e+03,1.107471284017221251e+03,1.087935426876525526e+03,1.075706799314295722e+03,1.068540277601642174e+03,1.064328224658421277e+03,1.061941411406163297e+03,1.060641201863226343e+03,1.059953739609587956e+03
1.931740032275220528e+03,1.744846614183915790e+03,1.596591042253387513e+03,1.484027546244632049e+03,1.402462621131957803e+03,1.346128690810209719e+03,1.307630885752820177e+03,1.277278010487086021e+03,1.247712057563973303e+03,1.216602903527569651e+03,1.185685711704173173e+03,1.159514629287676826e+03,1.139301930446090637e+03,1.125067035133061381e+03,1.115369081273661095e+03,1.107126284652356162e+03,1.095789503129743480e+03,1.079168518213750758e+03,1.060652262777544593e+03,1.044711868273704567e+03
1.919678526854881966e+03,1.749636827201512460e+03,1.618775929217249995e+03,1.522898822337078400e+03,1.455738611511957970e+03,1.410061770738088399e+03,1.374643099446176848e+03,1.338385363655967012e+03,1.296747167394459211e+03,1.252450146091022361e+03,1.211413372878202836e+03,1.177799122482345410e+03,1.153128036363644014e+03,1.135970614028504315e+03,1.124420708045683114e+03,1.114634169535492902e+03,1.101748425063260129e+03,1.084736019614117367e+03,1.067098087495906839e+03,1.053225881627726267e+03
1.913801363721879625e+03,1.759030814708998605e+03,1.642902319582320615e+03,1.560193803151060138e+03,1.503565091743203766e+03,1.464197609486242982e+03,1.429013588971211448e+03,1.386635011161936745e+03,1.336846334489447827e+03,1.284837028668261155e+03,1.237581165229058115e+03,1.199625784315516512e+03,1.172008633441254688e+03,1.152807619058587761e+03,1.140013408716609774e+03,1.129146010210850363e+03,1.114912860286638079e+03,1.097117751474013630e+03,1.079762037621051604e+03,1.066340680493591208e+03
1.910650070991327084e+03,1.771516744509564205e+03,1.670110293690128628e+03,1.599604705203823414e+03,1.552153983047703377e+03,1.516289370699855226e+03,1.477895881316556824e+03,1.428968402268842055e+03,1.371584393993869526e+03,1.314361874659849036e+03,1.264387527368609426e+03,1.225576235032024670e+03,1.197685050722909637e+03,1.178735290860236546e+03,1.165462866896838023e+03,1.152870210020453897e+03,1.135907148349549743e+03,1.115382484411428095e+03,1.096222903174959356e+03,1.082386947569197218e+03
1.910373510274907403e+03,1.788975026051855593e+03,1.703026651657992716e+03,1.644850671796913048e+03,1.605619046143177684e+03,1.571648092802275414e+03,1.529631412258164801e+03,1.474721234513664513e+03,1.412059646986175721e+03,1.351111018246572257e+03,1.299485862484994868e+03,1.260017605658878892e+03,1.231896517368436889e+03,1.213023407978297200e+03,1.199108362445176226e+03,1.183675386142558636e+03,1.163025888475056036e+03,1.139869822667668586e+03,1.119651247911110204e+03,1.105279575275003026e+03
1.908562746794262466e+03,1.807040898433217308e+03,1.736834754508402511e+03,1.690873310201967342e+03,1.658275159466307286e+03,1.624540778822769653e+03,1.577381661548576631e+03,1.515852653961275792e+03,1.448757153835181725e+03,1.385957378390547547e+03,1.334050217046476973e+03,1.295155018867518038e+03,1.268162827154667411e+03,1.249640958105162554e+03,1.233373089147967676e+03,1.212348000288263620e+03,1.186024641982565527e+03,1.159182143830403675e+03,1.136717823186670103e+03,1.121198670634644259e+03
1.910322184114166930e+03,1.824909099616088042e+03,1.767215821965260147e+03,1.729889765825607583e+03,1.702077978410701235e+03,1.668023673720404986e+03,1.617424078898871358e+03,1.551952132706152042e+03,1.481931067636863645e+03,1.417724368962971312e+03,1.365035292222324188e+03,1.325608064880238544e+03,1.298325249177019487e+03,1.278264716400162570e+03,1.257520750412977122e+03,1.230572798488175067e+03,1.199620674932984457e+03,1.169866635717671670e+03,1.146212216075944525e+03,1.130108607641606341e+03
1.930353988106187444e+03,1.843870330329971239e+03,1.785971434170487328e+03,1.748446629537535955e+03,1.723398749864437605e+03,1.702405428047266469e+03,1.651535222003678882e+03,1.567192509726547542e+03,1.504972858776058274e+03,1.456868807972046170e+03,1.409610689773121294e+03,1.363606828977092619e+03,1.323563247503008370e+03,1.292264363548748861e+03,1.268831696823091761e+03,1.248687839564521255e+03,1.226382194411695991e+03,1.201348405438528971e+03,1.177666408080860037e+03,1.159896691224528468e+03
1.943704497271685341e+03,1.856311322711182356e+03,1.798166534611528732e+03,1.760406192088881198e+03,1.735322048987561629e+03,1.712797891308939370e+03,1.670369613985781371e+03,1.601017045203300995e+03,1.541435103404875008e+03,1.489095037585292857e+03,1.442292210580373649e+03,1.399193760368402764e+03,1.364436052605858777e+03,1.337687110103574241e+03,1.314341154250110094e+03,1.286966879787429662e+03,1.252696977178275347e+03,1.214923707813510646e+03,1.179825149785905751e+03,1.153545999963864688e+03
1.973116215721379376e+03,1.876517387285279483e+03,1.811015408965578899e+03,1.768404854522157166e+03,1.740973956917388250e+03,1.718944425948156095e+03,1.689448132360400677e+03,1.645076596579107218e+03,1.588583334769067051e+03,1.530428022968539153e+03,1.478969457065294591e+03,1.438424362699644917e+03,1.409140526616539319e+03,1.387676381198241643e+03,1.365491362283577473e+03,1.335503525847398350e+03,1.297675119009265472e+03,1.259141413288807144e+03,1.226247952362379920e+03,1.202307794833316166e+03
2.020484647780120213e+03,1.911715403011633498e+03,1.837217269941670111e+03,1.788171141710520033e+03,1.756892087751165036e+03,1.736047882119617498e+03,1.715145671533105087e+03,1.682465437263877448e+03,1.634830939396773829e+03,1.578468154397650778e+03,1.523645807058609762e+03,1.477270996172396735e+03,1.441934311171369245e+03,1.416677289313780420e+03,1.394583274743111133e+03,1.366921665567017044e+03,1.330967399306347488e+03,1.291556698109883200e+03,1.256251270609500580e+03,1.228912961567291404e+03
2.090240917836229073e+03,1.964797690876936485e+03,1.876852672929306891e+03,1.818091978936072792e+03,1.780194031854783589e+03,1.756492786576122853e+03,1.739944830160102811e+03,1.719306025534255468e+03,1.683324715937797009e+03,1.631531656395776281e+03,1.571496899120596026e+03,1.513864199346910709e+03,1.466009134601240703e+03,1.429861618885690632e+03,1.403672805682693024e+03,1.381984133542208383e+03,1.356826485059003517e+03,1.327407482147885048e+03,1.297914108461813157e+03,1.273766681010703905e+03
2.181861448100566122e+03,2.034956774221941942e+03,1.929976683161983601e+03,1.858233016529814904e+03,1.810992429337823978e+03,1.781081385120003915e+03,1.762052661285410750e+03,1.745267722155822185e+03,1.718102392643998883e+03,1.673139691212727030e+03,1.614702410929283587e+03,1.553267727327790908e+03,1.497916933373646543e+03,1.454318273434088042e+03,1.422463293739650908e+03,1.399953163170293692e+03,1.380520516001947726e+03,1.358649888368864822e+03,1.334839286623904627e+03,1.313948404427087098e+03
2.303043473150932186e+03,2.126723290205289231e+03,1.996235738913363548e+03,1.904786631997800214e+03,1.843453821787313245e+03,1.803660834604556385e+03,1.778584177477771391e+03,1.760937556886804032e+03,1.738959562062339046e+03,1.701365019458838560e+03,1.646897494559874303e+03,1.583928139617196166e+03,1.523659150324868278e+03,1.473399675438628947e+03,1.435860931834354687e+03,1.409291561673705473e+03,1.390152094087948399e+03,1.371885732243096527e+03,1.350920933003534174e+03,1.329316353365560190e+03
2.435228387027540521e+03,2.228371369426005913e+03,2.071153050022777734e+03,1.957317169588901834e+03,1.878821350432081772e+03,1.826809819369273555e+03,1.793771197957747972e+03,1.772136204521051695e+03,1.751416390270634338e+03,1.718211610951201237e+03,1.666444675744893857e+03,1.601834091493728920e+03,1.535975118725112679e+03,1.477641443188258108e+03,1.432046890531889176e+03,1.399267775582809918e+03,1.375961532626085045e+03,1.355345407577544393e+03,1.331248414220880022e+03,1.303411656775403117e+03
2.469392156117910417e+03,2.318147402962341857e+03,2.169669946137247280e+03,2.038895002554959774e+03,1.933946510734174581e+03,1.856251047054022138e+03,1.802626360328129522e+03,1.766771995425844352e+03,1.740367482318347356e+03,1.709256048591844319e+03,1.661680287194598577e+03,1.597418637143743126e+03,1.527384010974035846e+03,1.462594653048619421e+03,1.410236898744960399e+03,1.372414645627644404e+03,1.346988833752238406e+03,1.331098171889750574e+03,1.321286146474496036e+03,1.315632151892727961e+03
2.471295777985524182e+03,2.318367820845571259e+03,2.168486554807745506e+03,2.036883139621430928e+03,1.931426038256373886e+03,1.853221559185499018e+03,1.798976542599838012e+03,1.762929370253405978e+03,1.736466972479473952e+03,1.705716854263049527e+03,1.658549186265603566e+03,1.595033014263792438e+03,1.525998170030443134e+03,1.462346917029547285e+03,1.411072790713132918e+03,1.374059820683611861e+03,1.349457306812485285e+03,1.333954105491546215e+03,1.324596377833673159e+03,1.319150931854923556e+03
2.439425946221936556e+03,2.230144989927794086e+03,2.070597382344336438e+03,1.954638973497753796e+03,1.874567082588274388e+03,1.821420097637177832e+03,1.787503331223811529e+03,1.765283756060618998e+03,1.744373572834068000e+03,1.711328827575774312e+03,1.660545879148692165e+03,1.598016651205517746e+03,1.534589057149762539e+03,1.479129265081920266e+03,1.435594987263932126e+03,1.404433595433312348e+03,1.382799721126659961e+03,1.363974096439757432e+03,1.341621501347844969e+03,1.315362704195560354e+03
2.305044074745884700e+03,2.127466988014346498e+03,1.996122580015572112e+03,1.903811094708587916e+03,1.841790683116809305e+03,1.801804019268759021e+03,1.776524098538981434e+03,1.758471281226994961e+03,1.735960895529775144e+03,1.697891434577078599e+03,1.643655374588774748e+03,1.581990721702773044e+03,1.523328490447740023e+03,1.475121953195764945e+03,1.438611626273000638e+03,1.413272642975076451e+03,1.394403141944668505e+03,1.375546374131931543e+03,1.353188319316226170e+03,1.330316579734212155e+03
2.174418022691378610e+03,2.030640855102546539e+03,1.928155076178487889e+03,1.858085817443412907e+03,1.812386358532420218e+03,1.783504795170791795e+03,1.765046777252562606e+03,1.748414535754970984e+03,1.720976662487285921e+03,1.675734226124378893e+03,1.616549120540817967e+03,1.554169394641780627e+03,1.498383692458969335e+03,1.454493899307147785e+03,1.422304200758377647e+03,1.399072170991674284e+03,1.377421085926554042e+03,1.352183962639831634e+03,1.324843293139182606e+03,1.301190765398318263e+03
2.061686247065769294e+03,1.946783296388944336e+03,1.866962964910678465e+03,1.814375074042203778e+03,1.780856362521544042e+03,1.759795129491190437e+03,1.744963758540035087e+03,1.726360943178682192e+03,1.692085197965105408e+03,1.640247777696846015e+03,1.579317988395785051e+03,1.520174255917973824e+03,1.470506620351408401e+03,1.432723591573917247e+03,1.404609908105235718e+03,1.379651852631889369e+03,1.350844039642257258e+03,1.318841157821007073e+03,1.288803767136786064e+03,1.265704381491074400e+03
