2.110014987951807143e+03,1.974401510987164556e+03,1.859611371007702473e+03,1.784409134026431502e+03,1.721041054561045939e+03,1.629645200489506806e+03,1.517793405722625494e+03,1.405061734169626334e+03,1.301017068506093210e+03,1.201710052606184718e+03,1.115548938050307015e+03,1.044445658249532698e+03,9.892127928231149099e+02,9.461020381932795544e+02,9.115970432582239482e+02,8.876326775921596663e+02,8.676784736407144010e+02,8.446384648337763110e+02,8.165210313817684664e+02,7.854605024758502623e+02
2.183513317269076197e+03,2.058113194393050435e+03,1.926091895495924291e+03,1.828948013454382590e+03,1.763696685950499386e+03,1.690807495279972727e+03,1.591429427530969633e+03,1.481524915033961634e+03,1.378264436488255569e+03,1.277676964421248158e+03,1.190286970492760702e+03,1.121102739214820986e+03,1.067358323363374438e+03,1.016834722081178938e+03,9.716764923871724022e+02,9.340244476577292971e+02,9.024777603734862623e+02,8.752372922547713188e+02,8.473441775250947785e+02,8.159855296696159712e+02
2.280602602409638621e+03,2.158802432387125009e+03,2.006402523833457735e+03,1.882872953991614622e+03,1.800201129192807230e+03,1.729456862824049267e+03,1.644503487503915494e+03,1.544063205003888697e+03,1.445812463517241667e+03,1.345643876236311371e+03,1.254236159431423175e+03,1.177699427000078458e+03,1.118279401208278614e+03,1.064308736680905668e+03,1.016675698540616054e+03,9.770519794548392838e+02,9.402975644644906197e+02,9.050824645371162660e+02,8.716367786005081371e+02,8.390358016072733562e+02
2.387578714859437696e+03,2.272261770816514854e+03,2.098138411794271633e+03,1.943423633062035151e+03,1.836483920819979176e+03,1.755284403865956165e+03,1.676677547476861491e+03,1.586898254310528046e+03,1.495242070590822095e+03,1.398517650684567343e+03,1.305865672794620878e+03,1.224158380694228299e+03,1.159692071867880486e+03,1.101382751280632419e+03,1.049907654789389653e+03,1.008828281037699298e+03,9.740886213903193038e+02,9.414173289377342826e+02,9.106435334445320677e+02,8.808114814514165118e+02
2.471965959839357311e+03,2.351951469510569950e+03,2.164990068141602023e+03,1.990857419108981958e+03,1.866985423171592629e+03,1.777230165056706710e+03,1.698345558381033698e+03,1.609698254310528228e+03,1.518056544604200553e+03,1.422732111396142500e+03,1.332569932334248733e+03,1.253493762227847810e+03,1.193236239531543106e+03,1.139157585642391496e+03,1.089032158635291808e+03,1.047207275761499204e+03,1.012201596258809559e+03,9.781984410855361602e+02,9.427087933527377572e+02,9.040247885380307480e+02
2.474610811244979686e+03,2.355040246804664093e+03,2.165981615397958194e+03,1.990134363080379671e+03,1.867015961271344395e+03,1.778793724759019142e+03,1.700602989289070592e+03,1.612409447134653874e+03,1.521294702608659918e+03,1.426343140791121186e+03,1.337003045882835977e+03,1.259056028136739997e+03,1.200012023962562353e+03,1.146046895019283056e+03,1.094805670172998589e+03,1.050744259932899240e+03,1.012423820922670529e+03,9.743671109611618704e+02,9.347920550108220823e+02,8.926447714911925004e+02
2.392465124497991837e+03,2.280132792651790623e+03,2.102595010975283913e+03,1.944895483652428538e+03,1.837552881936356243e+03,1.758611523270580847e+03,1.681926414745021248e+03,1.594043025607030813e+03,1.504132860613119419e+03,1.408780395737844174e+03,1.317517802564434760e+03,1.237020646603120895e+03,1.173748910191144887e+03,1.115401830449821091e+03,1.063100040365620771e+03,1.019795097663065803e+03,9.813637248385042540e+02,9.441587525717689005e+02,9.095330048787274109e+02,8.772917907297670581e+02
2.278634281124498102e+03,2.163830489151888742e+03,2.013816957903903585e+03,1.885641052453297107e+03,1.798912455784246276e+03,1.732156441186767097e+03,1.654235227492320973e+03,1.557941554772768541e+03,1.460655226510552666e+03,1.359821817446353634e+03,1.267541078325289618e+03,1.190599427000078549e+03,1.131179401208278705e+03,1.076998046057797183e+03,1.028928513444305054e+03,9.895159679764360590e+02,9.552406760952115974e+02,9.245618415646506492e+02,8.939255234435992179e+02,8.592060938387855913e+02
2.174023614457831627e+03,2.047876762075452007e+03,1.922958183129000872e+03,1.826149354706675695e+03,1.760807511758067221e+03,1.695838642675205392e+03,1.606710034787534823e+03,1.502566445667176595e+03,1.402040752497174481e+03,1.301284562499630738e+03,1.211340418971051349e+03,1.136591409670359326e+03,1.077974131747052752e+03,1.025602650211853643e+03,9.816405952732345668e+02,9.474753179710993436e+02,9.196080486259850204e+02,8.914250643546616857e+02,8.574482482848247855e+02,8.176378918743404256e+02
2.095897317269076211e+03,1.946744015357695844e+03,1.830525805078148323e+03,1.753356587335929362e+03,1.705244933206950236e+03,1.641679954238065648e+03,1.544444289347043423e+03,1.435165710250045322e+03,1.332693384515012212e+03,1.233287993816226845e+03,1.145892548740865095e+03,1.073267357681201929e+03,1.017059152105574981e+03,9.688203952975461561e+02,9.261065207547899263e+02,8.937201442228628139e+02,8.666428084155694478e+02,8.386048499825950557e+02,8.082023112918398056e+02,7.770768179235327580e+02
2.034806409638554214e+03,1.860953312310491128e+03,1.737508998198511790e+03,1.671013955779267235e+03,1.630760202256826005e+03,1.567398174386909432e+03,1.471459151163116985e+03,1.362172926993752071e+03,1.258541411543998265e+03,1.161454170186100100e+03,1.076844019156440936e+03,1.006258111431311022e+03,9.508765053986323892e+02,9.048253778908048162e+02,8.655058605615136003e+02,8.295405816945560673e+02,7.999632703677000336e+02,7.751898517848478605e+02,7.508733354192324896e+02,7.259828955272344047e+02
1.984173108433735024e+03,1.790479443322144562e+03,1.656707762490091000e+03,1.586351222326757124e+03,1.537561203824568565e+03,1.470702624014799994e+03,1.379771498408087609e+03,1.280181614571721184e+03,1.179565754581903320e+03,1.085894121004228964e+03,1.003221529368087886e+03,9.307392877100551232e+02,8.702414970164395527e+02,8.204604772737493477e+02,7.792076831570070681e+02,7.425379335412260389e+02,7.112530190526024398e+02,6.836505150447821961e+02,6.584876624599802426e+02,6.351375046675866543e+02
1.948658313253012011e+03,1.743310264286790243e+03,1.598128079279688791e+03,1.503506994778181706e+03,1.430547937910177325e+03,1.355366183717112335e+03,1.270477547476861673e+03,1.181965411255282106e+03,1.087380228595281778e+03,9.965857874806559948e+02,9.181727412945524520e+02,8.442462154096261884e+02,7.774814443230652614e+02,7.205772072031891184e+02,6.705915632503746338e+02,6.280474882951425570e+02,5.944920397422395126e+02,5.672799690427483483e+02,5.455900077527149961e+02,5.278299521065021054e+02
1.933275196787148616e+03,1.721222869092636529e+03,1.563962830139731977e+03,1.442334617819999721e+03,1.342335172779657114e+03,1.249755692103309457e+03,1.158781829296800197e+03,1.071414158632203907e+03,9.828654275601662675e+02,8.957763756085206523e+02,8.232329945310792709e+02,7.568624993005075794e+02,6.937111425269871461e+02,6.335825873282259408e+02,5.779950464204639502e+02,5.303274557119392512e+02,4.986521395670689571e+02,4.812480799816174795e+02,4.727520477564462453e+02,4.675710909976459106e+02
1.930149686746987982e+03,1.713782668222006578e+03,1.547920566421514877e+03,1.412219609305155927e+03,1.294006637815389922e+03,1.183954521382569737e+03,1.082518349319989284e+03,9.877233496733595075e+02,9.021232593767801973e+02,8.219745861774159721e+02,7.538689222925544300e+02,6.952852496965916771e+02,6.449169197697327718e+02,5.994147692438996273e+02,5.587348358491386762e+02,5.218239000320193099e+02,4.945614485092046948e+02,4.777271822058822295e+02,4.755847978491734125e+02,4.820835725302378592e+02
1.930288369477911601e+03,1.713024251192577594e+03,1.544012113677871639e+03,1.406244006586051455e+03,1.284022908433008297e+03,1.166873163168695783e+03,1.056901822247737073e+03,9.542160319024187629e+02,8.668659581331919526e+02,7.906005419137319450e+02,7.270671776301148839e+02,6.754099781043920530e+02,6.340431592888969590e+02,5.983608837830967104e+02,5.741435884557520239e+02,5.644977893183632887e+02,5.700013895970549811e+02,5.874397158665130974e+02,6.021234684327772584e+02,6.072045003652893911e+02
1.931694538152610448e+03,1.716900423680825497e+03,1.549701288125037308e+03,1.414483684009959006e+03,1.295426350107573853e+03,1.180184498057062910e+03,1.068974012979190775e+03,9.658962525275580902e+02,8.806778677011981245e+02,8.109674778631558638e+02,7.580675574849051372e+02,7.194839140963497357e+02,6.964220910201047445e+02,6.897623526114175547e+02,6.924041028860619917e+02,6.946629382577866636e+02,6.948956614844818205e+02,6.930692763088626407e+02,6.902244838107766327e+02,6.868146838217387540e+02
1.935913461847389499e+03,1.726734552498522589e+03,1.565753141687668176e+03,1.435798964152971394e+03,1.321579541390203758e+03,1.211831851605835709e+03,1.109420365676247229e+03,1.020385291657376911e+03,9.508795837246152587e+02,8.958404920469981789e+02,8.552130184458292206e+02,8.278447298050158452e+02,8.102332574873722706e+02,7.992439674370060629e+02,7.874498136480472112e+02,7.747776015935331770e+02,7.688669290473435467e+02,7.711346701722858370e+02,7.748643352918019218e+02,7.736335587304164392e+02
1.942664481927710995e+03,1.741550465157420149e+03,1.589974891400987190e+03,1.467330865691288864e+03,1.359836174347399492e+03,1.260237893591747934e+03,1.174089894721832252e+03,1.103792209406320353e+03,1.048699324275343770e+03,1.001275957562616554e+03,9.618818421133686343e+02,9.290713696074104746e+02,9.019836550940869984e+02,8.815833621617696281e+02,8.652489833607492073e+02,8.575649286313899893e+02,8.603445528932144271e+02,8.681756283792241220e+02,8.680346735850220057e+02,8.557781370241091281e+02
1.952324963855421856e+03,1.762330406198699848e+03,1.622566537264993940e+03,1.509702444653514021e+03,1.412926787078912412e+03,1.327482389870652014e+03,1.255840529238827457e+03,1.195260101768205686e+03,1.141851297246357490e+03,1.091216423420666388e+03,1.046517750038592567e+03,1.009978253982683555e+03,9.855605580870552558e+02,9.694320123573664887e+02,9.565982178818102284e+02,9.514012302142499493e+02,9.489712268847973746e+02,9.436179260407540141e+02,9.306712299054072446e+02,9.118017501420569033e+02
1.961762811244979730e+03,1.783492591781160399e+03,1.656054574611389398e+03,1.553726570306241456e+03,1.467367650202360892e+03,1.393054427191462992e+03,1.329933981955208310e+03,1.272704873064708636e+03,1.220051297246357535e+03,1.170963972317177877e+03,1.130145285339075144e+03,1.098667884095475983e+03,1.079475904194315035e+03,1.064304446944987376e+03,1.047825840378703106e+03,1.033744585764933163e+03,1.020738765633876255e+03,1.007969915820556707e+03,9.952242027765963712e+02,9.810075014205698380e+02
1.930732385542168686e+03,1.729850004457439809e+03,1.585305093857949487e+03,1.474224159429823430e+03,1.383721843052733448e+03,1.306475082972893233e+03,1.240353125591220532e+03,1.186161572602467913e+03,1.146813147580814302e+03,1.120063726407822514e+03,1.100346248107511428e+03,1.087593855399142058e+03,1.084115808383678313e+03,1.077632734422288877e+03,1.061972863454116805e+03,1.044471067298233038e+03,1.030051625949499794e+03,1.018961909204865265e+03,1.007425433180342793e+03,9.934264307167790093e+02
1.927900289156626513e+03,1.723721486992695645e+03,1.572283344144630519e+03,1.453116655172401352e+03,1.352708076354470904e+03,1.261560141731200019e+03,1.179070751085820120e+03,1.107777040501775900e+03,1.053414457335545876e+03,1.010659070110201128e+03,9.781581602348026081e+02,9.552166691509985412e+02,9.453700000000000045e+02,9.481651622665721106e+02,9.563227379856436983e+02,9.658938411543600751e+02,9.635032963177270631e+02,9.508363211131099888e+02,9.320463577967465199e+02,9.113158697946262237e+02
1.924687534136546219e+03,1.717998580880904456e+03,1.562166438657343633e+03,1.438230865691288955e+03,1.331751443397275352e+03,1.230735879596443738e+03,1.133926663852443880e+03,1.045762906009125572e+03,9.746949770679805169e+02,9.165101735062742137e+02,8.729888907770489368e+02,8.420800540386429702e+02,8.221432455110427782e+02,8.147963829320513014e+02,8.157071122148279301e+02,8.279701505116103135e+02,8.474989727648616054e+02,8.643907877268462698e+02,8.670996859616031998e+02,8.540386638525853868e+02
1.922890827309237011e+03,1.714740163851475245e+03,1.556500151024266870e+03,1.429127113562577961e+03,1.317521406081394616e+03,1.210688526047671076e+03,1.106044040239620699e+03,1.007204204688396089e+03,9.229486568896036260e+02,8.530074043186367589e+02,7.993213963231546586e+02,7.566858394666384129e+02,7.244889365316427075e+02,7.044935418350829650e+02,6.963014904805742162e+02,6.994250589642034583e+02,7.119980119231991011e+02,7.293086605454085429e+02,7.443621555184893168e+02,7.508968593229969883e+02
1.925287534136546128e+03,1.716905113633817791e+03,1.557172419984145790e+03,1.426664380110067668e+03,1.311279541390203804e+03,1.201884076419780968e+03,1.097420614783669862e+03,9.985451768873823539e+02,9.127633269492458794e+02,8.382904437782774494e+02,7.777501593078544602e+02,7.269859214566696437e+02,6.851859952168954351e+02,6.505680707562735279e+02,6.243638597988742731e+02,6.068784067404964162e+02,6.038843791935826175e+02,6.116593403445714330e+02,6.219322050248142659e+02,6.287236642584625770e+02
1.930655020080321265e+03,1.725145775204427991e+03,1.567900151024266961e+03,1.441091188267381085e+03,1.332501693789211004e+03,1.229379205154608144e+03,1.128484343867903135e+03,1.032257459094444357e+03,9.475252340155770980e+02,8.697693900206506896e+02,8.020418076934503233e+02,7.434836462306478779e+02,6.953816143795179414e+02,6.552986322404580051e+02,6.202507248899524939e+02,5.895945903949494777e+02,5.671354433661223311e+02,5.530269476900812151e+02,5.439315109395874970e+02,5.372419985388424948e+02
1.936564064257028122e+03,1.740208421486869156e+03,1.595466537264993804e+03,1.485070271487028322e+03,1.391900191437597414e+03,1.299376347884739744e+03,1.205186360224161263e+03,1.110446266270318574e+03,1.021184243777558095e+03,9.328341453668770100e+02,8.518666104742216021e+02,7.798314576532221736e+02,7.203541077943934852e+02,6.730762987216161264e+02,6.347082096970033263e+02,6.015826698177694425e+02,5.728183368784838194e+02,5.481242471538639620e+02,5.266269193667677655e+02,5.079747073626106157e+02
1.949159935742971811e+03,1.764064995716376870e+03,1.637208899590861392e+03,1.550758200216390605e+03,1.473399189869855036e+03,1.385780797512630215e+03,1.289760918411952389e+03,1.193153483014025369e+03,1.101985492630957197e+03,1.008462160349725877e+03,9.172944608681563068e+02,8.339741321150552267e+02,7.663399640833901003e+02,7.103558416778791980e+02,6.630597730590607171e+02,6.228500014856425651e+02,5.904836140263005291e+02,5.623707294168489170e+02,5.354477367194676845e+02,5.115019506453446070e+02
1.975529879518072448e+03,1.798893513181121079e+03,1.684574148730818024e+03,1.620758998212347251e+03,1.554241555344917288e+03,1.462788104410388996e+03,1.357831443887227579e+03,1.251314457626966941e+03,1.154037465601970780e+03,1.059827944634355845e+03,9.710789841494795382e+02,8.875869598426060065e+02,8.160829485153994938e+02,7.563533756484445121e+02,7.062798743081613111e+02,6.637873207491093126e+02,6.303080855633862711e+02,6.008917444504846799e+02,5.719878439831715013e+02,5.440541667343128438e+02
2.013099405622489940e+03,1.847139786104684163e+03,1.736823629484258163e+03,1.683453633203175059e+03,1.619557825962535389e+03,1.519034287238421939e+03,1.404655118450600867e+03,1.291761734169626379e+03,1.188869700523930987e+03,1.091405885844398199e+03,1.006083370307370956e+03,9.288142327393453570e+02,8.611814443230651932e+02,8.053095912564205037e+02,7.590588455592242099e+02,7.189617669211959310e+02,6.877341905312980543e+02,6.617610042201185934e+02,6.372345823250872172e+02,6.132125318613523177e+02
2.057729831325301348e+03,1.906338404004743325e+03,1.795598271253327766e+03,1.736167843722062344e+03,1.668181480713155906e+03,1.562909603466383487e+03,1.445087107546429024e+03,1.329935372440956144e+03,1.224855226510552484e+03,1.126835542712738516e+03,1.042639759616812853e+03,9.703504686473639822e+02,9.105851856392979471e+02,8.607100988345468977e+02,8.204324178687279527e+02,7.852048153329994875e+02,7.605119104613352192e+02,7.431838989846681898e+02,7.279911556459198891e+02,7.114126203425602171e+02
2.111634329317269021e+03,1.975325338498916381e+03,1.858976422932358446e+03,1.782080984616824935e+03,1.714707074786728526e+03,1.618954521382569737e+03,1.505097687542564017e+03,1.391961734169626425e+03,1.287978910501633663e+03,1.188861768264482635e+03,1.103205986713987159e+03,1.032064525295086469e+03,9.762435329429525837e+02,9.328166928817253165e+02,8.983025070081422427e+02,8.748291017334429398e+02,8.576906059610722650e+02,8.383081734912778984e+02,8.130134591850446668e+02,7.835948940660767903e+02
2.185155293172690563e+03,2.059019266445983249e+03,1.926195504013535583e+03,1.827942920073378446e+03,1.759462706176181882e+03,1.681723701433512360e+03,1.579714565714895798e+03,1.469113722209835942e+03,1.365307199481566386e+03,1.264195591894609606e+03,1.176667954271533745e+03,1.107613588930655851e+03,1.054542514979696080e+03,1.006288175196721113e+03,9.635460266189732010e+02,9.282138100567993888e+02,8.983712156628077992e+02,8.718998316411135647e+02,8.448609983775519368e+02,8.152242040750060141e+02
2.282025236947791200e+03,2.159479065575353616e+03,2.006206132351069300e+03,1.881920407301112391e+03,1.797793745059804905e+03,1.723995738754323156e+03,1.634920614783669862e+03,1.531877638491302150e+03,1.432097989503863573e+03,1.331303189972992186e+03,1.240445337864917292e+03,1.165431976147582418e+03,1.107212023962562171e+03,1.054370578342528006e+03,1.008504074406761788e+03,9.705145376329493274e+02,9.353157610746959563e+02,9.017506488419113566e+02,8.695304780628014214e+02,8.385034053088724022e+02
2.389204642570281067e+03,2.272456159463562017e+03,2.097799855201315950e+03,1.942641595709633293e+03,1.834295748195289661e+03,1.750334614684597227e+03,1.667779812940542342e+03,1.574560699757732209e+03,1.480813122564065679e+03,1.382484562499630783e+03,1.289065672794620923e+03,1.207639513648674665e+03,1.143467856298899505e+03,1.085904132526849253e+03,1.035596395174634154e+03,9.958685711421559290e+02,9.618744565744329975e+02,9.295925048245850348e+02,8.984354409330577482e+02,8.675520626674242521e+02
2.473053204819277198e+03,2.351939786104684117e+03,2.164593676659213088e+03,1.989563853742279207e+03,1.864197250546902978e+03,1.771750820838137088e+03,1.688909536572689603e+03,1.596660699757732118e+03,1.502865754581903502e+03,1.406028680079546120e+03,1.314636818785661717e+03,1.234431496318955396e+03,1.172570994022976038e+03,1.116585053357660627e+03,1.064962292288572144e+03,1.021705600301165873e+03,9.847627085907400897e+02,9.491184209418017872e+02,9.126438222314272934e+02,8.732666036204237798e+02
2.474226859437751045e+03,2.355069685669368937e+03,2.165781615397958376e+03,1.989793344404178697e+03,1.865685423171592674e+03,1.775014380540449338e+03,1.692847823844714185e+03,1.600831097365773985e+03,1.507284833584133139e+03,1.410669366342865260e+03,1.319750916113022186e+03,1.240593762227847719e+03,1.179627832346240439e+03,1.123604132526849298e+03,1.070816929787754361e+03,1.025242584472565795e+03,9.853632444176730587e+02,9.462115833006096182e+02,9.063451846520399613e+02,8.641597986849582185e+02
2.392003807228915775e+03,2.279973914922381027e+03,2.102633567568239414e+03,1.944954464976227882e+03,1.836979978361542635e+03,1.756113958903167031e+03,1.675990392936677381e+03,1.584435073446192973e+03,1.491827596577443956e+03,1.394336278157928746e+03,1.301741737679527887e+03,1.220850363364509121e+03,1.157192071867880486e+03,1.098812521072929485e+03,1.046975536519718617e+03,1.004240684074182582e+03,9.656784846280886541e+02,9.277631076533161831e+02,8.918574391831790535e+02,8.581493773845279520e+02
2.278779550200802987e+03,2.163401050287184262e+03,2.013851905979247476e+03,1.886593599143799111e+03,1.799147437126305931e+03,1.728602202377517642e+03,1.645994923864038583e+03,1.546715193044098214e+03,1.447902594492714798e+03,1.346210788051374948e+03,1.254155175652650087e+03,1.178121126431747825e+03,1.119336239531543015e+03,1.065749197096311264e+03,1.018641757675451686e+03,9.797019344672293073e+02,9.452856280531284483e+02,9.147521933383522992e+02,8.849110891391475207e+02,8.522469640392888550e+02
2.175084931726907598e+03,2.048141711857794689e+03,1.922500348239567757e+03,1.825731392059077052e+03,1.760380916116752360e+03,1.691432179052010952e+03,1.597088874795264474e+03,1.490251276762631960e+03,1.388364436488255478e+03,1.287565935026269244e+03,1.198792548740865186e+03,1.125394242056474923e+03,1.067530970070316926e+03,1.015964491873476049e+03,9.726944024851188715e+02,9.396489264130194670e+02,9.139872245465533069e+02,8.886484446900418561e+02,8.571187768506293878e+02,8.195984901371864453e+02
2.096616658634538453e+03,1.947261770816514854e+03,1.830645083374625983e+03,1.753204040645427312e+03,1.702783857007446841e+03,1.635518830168339719e+03,1.535157134806858949e+03,1.423750541345500778e+03,1.319197989503863482e+03,1.219458336947886437e+03,1.132482710953132710e+03,1.060948490635647886e+03,1.006003556895611723e+03,9.593160527930062926e+02,9.177244996976573930e+02,8.869021547752628294e+02,8.621206983045753987e+02,8.365346557542628716e+02,8.078910066286060783e+02,7.779630789836837721e+02
2.035887068273092382e+03,1.862023873445786421e+03,1.737751163309078720e+03,1.670449881074463974e+03,1.627022280024072188e+03,1.559848385205550585e+03,1.462278294799129299e+03,1.352791336561584558e+03,1.247612463517241622e+03,1.149202454527802047e+03,1.064539100262574493e+03,9.946462727096183016e+02,9.393948239615720013e+02,8.935446210124000572e+02,8.553079788311846414e+02,8.203666707437727155e+02,7.917204876675423293e+02,7.678375670580410315e+02,7.441220555091612141e+02,7.197799553535188579e+02
1.984834425702811131e+03,1.791332248998621026e+03,1.656322196560536668e+03,1.583364091593351304e+03,1.532776973658315455e+03,1.463457284461331483e+03,1.371960918411952434e+03,1.272396783476265682e+03,1.170603253539538855e+03,1.074761032819292495e+03,9.906036287964819849e+02,9.169726819148289678e+02,8.557440191720304483e+02,8.066939966445878554e+02,7.660798014266780456e+02,7.305673409279060024e+02,7.013381447101512549e+02,6.757321566553891898e+02,6.523444998145457703e+02,6.300638745028005587e+02
1.949019630522088391e+03,1.743439703151494996e+03,1.597158183129000918e+03,1.500842920073378536e+03,1.426378976793800121e+03,1.348375504610175312e+03,1.262164951124468416e+03,1.171558194511575493e+03,1.077603253539538855e+03,9.825699788333780589e+02,9.024582483546489584e+02,8.299728691877151050e+02,7.643479688739219000e+02,7.083508085502310223e+02,6.598295097890625129e+02,6.178300914608626044e+02,5.848951106948960614e+02,5.575749104137981931e+02,5.362530796365539345e+02,5.193369575452552453e+02
1.933517172690763118e+03,1.721081746822046171e+03,1.563385716953821202e+03,1.440729524438995895e+03,1.338923846188218022e+03,1.243271898256849227e+03,1.151911802036370091e+03,1.061573363416120173e+03,9.747351639414366673e+02,8.850038022352173357e+02,8.100137805035810743e+02,7.453657108909599174e+02,6.860437413286115316e+02,6.297783425207964001e+02,5.772252772862825623e+02,5.286579707544458415e+02,4.917432112209350521e+02,4.684392690998511171e+02,4.556539965002426698e+02,4.494441943339556360e+02
1.930030345381526104e+03,1.713653229357302052e+03,1.547682009828559558e+03,1.411608081290854670e+03,1.292256888207325574e+03,1.180168291903523141e+03,1.076950338415817441e+03,9.796646758381509699e+02,8.934880620796787980e+02,8.129381156294667790e+02,7.429087600802868110e+02,6.837050144408428878e+02,6.363779377329892668e+02,5.946568568341318723e+02,5.570132117152842284e+02,5.204032748354960631e+02,4.901800257154116593e+02,4.670572958592769623e+02,4.581025103138176746e+02,4.596213053007548979e+02
1.929788369477911601e+03,1.712594812327872887e+03,1.543373557084916229e+03,1.405373497247950809e+03,1.282826850891444792e+03,1.164639158503594444e+03,1.052841468797969810e+03,9.483238967787830234e+02,8.592270760111177879e+02,7.823434340560470446e+02,7.186865235284608389e+02,6.654095509171922913e+02,6.235548287496279727e+02,5.893124952370164920e+02,5.644885580698536387e+02,5.509283943360898093e+02,5.513123282293535112e+02,5.663662585607011124e+02,5.829490011241089178e+02,5.904092182807046356e+02
1.931136514056224996e+03,1.715888740274939664e+03,1.548004896642648646e+03,1.412101646657557467e+03,1.292687927090948506e+03,1.176861828280328837e+03,1.064067714802994033e+03,9.588585209918595638e+02,8.717026036655227017e+02,8.000292181123894579e+02,7.458283790514110478e+02,7.052223539547038627e+02,6.802189293433691546e+02,6.751788646823928275e+02,6.809013527907320622e+02,6.844123906320767219e+02,6.834992497953707016e+02,6.797959161172167342e+02,6.756613954248293794e+02,6.712123248640311886e+02
1.934836096385542078e+03,1.724628941145569570e+03,1.562160358722891033e+03,1.430764380110067805e+03,1.315287426307077112e+03,1.203534287238421939e+03,1.097760918411952389e+03,1.005546293755839542e+03,9.346257679241692813e+02,8.803161292425902502e+02,8.418459645295647533e+02,8.191435581848363654e+02,8.059831449123499851e+02,7.939891330752468548e+02,7.775462413385434957e+02,7.608044632065096948e+02,7.522668514318778534e+02,7.533602949470041494e+02,7.587142032749355849e+02,7.616511794788538054e+02
1.941767775100401650e+03,1.739685976075057852e+03,1.586801386732687661e+03,1.462866790986485512e+03,1.354105636247647681e+03,1.252551664112701474e+03,1.164241027453672359e+03,1.092258630933943323e+03,1.036637482279803180e+03,9.899175996763956391e+02,9.516087589062012739e+02,9.196625025618567406e+02,8.926371305432302279e+02,8.721584772656210589e+02,8.556342162448488580e+02,8.466043034348665515e+02,8.485227679721203913e+02,8.573100237482401553e+02,8.597926918370089879e+02,8.503390072246123736e+02
1.951508915662650679e+03,1.760395355981042258e+03,1.619393032596694411e+03,1.505308879286811361e+03,1.407473095012411250e+03,1.320889275131128898e+03,1.248721385602815189e+03,1.188200896984289329e+03,1.135265771259735629e+03,1.085116423420666251e+03,1.040322668932458782e+03,1.003153347619126635e+03,9.785808718594629454e+02,9.627435418350829650e+02,9.507028189402510634e+02,9.475798774415766275e+02,9.470791352425038667e+02,9.420956211702126666e+02,9.277237979766039189e+02,9.070742008279892161e+02
1.961624128514056110e+03,1.783051469510569859e+03,1.655316018018433851e+03,1.552756060968140901e+03,1.466210015677423144e+03,1.391583982228674131e+03,1.328314838319196042e+03,1.271004873064708590e+03,1.218808534253046673e+03,1.170386031107135750e+03,1.130221350223981972e+03,1.099208450572699121e+03,1.080213796409824454e+03,1.065274677152690174e+03,1.048825840378703106e+03,1.034744585764933163e+03,1.021738765633876255e+03,1.009040033078457327e+03,9.962504538079781469e+02,9.820034905430635490e+02
1.930832385542168595e+03,1.729808882186849360e+03,1.584966537264993804e+03,1.473583140753622729e+03,1.382644997019482844e+03,1.305004638010104145e+03,1.238633981955208128e+03,1.184361572602467959e+03,1.145151305585273576e+03,1.118704412671141881e+03,1.099403296771191663e+03,1.087034421876365286e+03,1.083953700599187869e+03,1.077773194837694291e+03,1.062191737492641323e+03,1.044771067298232992e+03,1.030251625949499839e+03,1.019091791946964804e+03,1.007625433180342839e+03,9.936684633492977810e+02
1.928280947791164635e+03,1.723668681316219363e+03,1.571109839476331217e+03,1.450582071129497763e+03,1.348458326746406556e+03,1.255414802177731417e+03,1.171002740181648051e+03,1.097802666813315000e+03,1.041999983322167509e+03,9.988364475550266661e+02,9.666684543179176217e+02,9.447097367928628273e+02,9.351547425151035213e+02,9.363772026940836213e+02,9.417969785615478031e+02,9.506713155594535465e+02,9.532497486849025563e+02,9.468376713812185699e+02,9.316987938510768572e+02,9.118988099683416522e+02
1.925606875502008052e+03,1.718434091798542340e+03,1.560877264210177827e+03,1.434532206943581969e+03,1.325267213231022197e+03,1.221438315229030195e+03,1.122120365676247275e+03,1.031677339496538934e+03,9.587209635534874224e+02,8.997569382322994898e+02,8.561479729336995206e+02,8.249743459421141552e+02,8.043030443136573240e+02,7.961737843920240039e+02,7.978709518308917268e+02,8.113259044687603136e+02,8.308625426070498179e+02,8.475598698073765718e+02,8.519589511194449187e+02,8.424851051221689886e+02
1.924268192771084387e+03,1.715805113633817655e+03,1.555533863391190380e+03,1.425146417462469344e+03,1.310279541390203804e+03,1.200179626791890541e+03,1.092976029335448629e+03,9.921946321959142097e+02,9.068251697786779459e+02,8.362693406104920086e+02,7.826850676965523235e+02,7.406799440972233697e+02,7.087618850346633508e+02,6.882370454850146189e+02,6.775930174018900516e+02,6.765084346936833981e+02,6.868093940389277350e+02,7.052803021560155230e+02,7.225608343531472428e+02,7.310785282896338231e+02
1.926164899598393504e+03,1.717681746822046080e+03,1.555825410647546960e+03,1.422595212024260263e+03,1.304156888207325665e+03,1.191222952350054811e+03,1.083099454791399467e+03,9.811287416169989228e+02,8.931811554302933018e+02,8.179078947676221105e+02,7.576581258148841016e+02,7.076195075928943652e+02,6.665495712647314122e+02,6.319776103408679546e+02,6.053570716258413995e+02,5.878371889306531557e+02,5.828935329047870937e+02,5.867020336717772580e+02,5.937960200018655996e+02,5.995356425034499352e+02
