1.853290660945699983e+03,1.853145117558242646e+03,1.853012070625066826e+03,1.851154723954905876e+03,1.836323823056993888e+03,1.789699813922746216e+03,1.706750499180004908e+03,1.601054312966932230e+03,1.491103639667226844e+03,1.391218158786960885e+03,1.309249532392209176e+03,1.247337188383391776e+03,1.203675442182027837e+03,1.174516904969966163e+03,1.155816528303266750e+03,1.144156501714075830e+03,1.137020210492247315e+03,1.132703881070438001e+03,1.130112214730863570e+03,1.128563013712490829e+03
1.893973220231943515e+03,1.893854214481209738e+03,1.893754586708698071e+03,1.892352076614863790e+03,1.879766448070926117e+03,1.837277566018292191e+03,1.758683124255592702e+03,1.656695534362710760e+03,1.550063682394065836e+03,1.453532362452090638e+03,1.375013029971599508e+03,1.316370288233884594e+03,1.275473883998715564e+03,1.248418414631623591e+03,1.231189201981255792e+03,1.220498898092238960e+03,1.213976982496788651e+03,1.210040184468541838e+03,1.207679327139480620e+03,1.206269155167225563e+03
1.948750590549018852e+03,1.948651161811750853e+03,1.948556613318000473e+03,1.946979379609554826e+03,1.933399955217962543e+03,1.888912982097840768e+03,1.808186589821297503e+03,1.704839930652306975e+03,1.598009948958122322e+03,1.502356590724250736e+03,1.425399559989647059e+03,1.368515800755430064e+03,1.329197994571906520e+03,1.303366904655359576e+03,1.286998986840588032e+03,1.276876935263559744e+03,1.270714907814336584e+03,1.267000305987863157e+03,1.264774513263213294e+03,1.263445672206994004e+03
2.062803693026246037e+03,2.062691750137184044e+03,2.060450764431511288e+03,2.043349571740022611e+03,1.991532624540538109e+03,1.901680065605374011e+03,1.789587259247862903e+03,1.675441830212824698e+03,1.574159579135732429e+03,1.493138641622733076e+03,1.433474825232275862e+03,1.392337716834166031e+03,1.365355405146357498e+03,1.348275918369860392e+03,1.337720775169261060e+03,1.331297698998509304e+03,1.327426686105884073e+03,1.325107516345482509e+03,1.323723050648625758e+03,1.322898351276763833e+03
2.245579913734514321e+03,2.236427430528648074e+03,2.196880263810528504e+03,2.111963502459882875e+03,1.991035965966973208e+03,1.856075134352832492e+03,1.727169758072216609e+03,1.617047623580554500e+03,1.530973741273323185e+03,1.468503743587226836e+03,1.425827478914224457e+03,1.397998661173915480e+03,1.380447592603153225e+03,1.369625421453179570e+03,1.363048882539180568e+03,1.359088662951633978e+03,1.356717226739681564e+03,1.355301979853612693e+03,1.354459093840462401e+03,1.353957702565495310e+03
2.343071535911385126e+03,2.324993281798699172e+03,2.266123675098514468e+03,2.158904761962391603e+03,2.019660110934227987e+03,1.871989914913980101e+03,1.734845878400366246e+03,1.619428669354071189e+03,1.529893789789731727e+03,1.465133798130396826e+03,1.420951276990802853e+03,1.392150827228914068e+03,1.373987177573283134e+03,1.362786326243697658e+03,1.355979064304865233e+03,1.351879633895246570e+03,1.349424724863653182e+03,1.347959619921398826e+03,1.347087024060684371e+03,1.346567954212284803e+03
2.352936487641340136e+03,2.330696387915857940e+03,2.264878495844934150e+03,2.151506069510528050e+03,2.008983771297453359e+03,1.860857585105052067e+03,1.725197444629023494e+03,1.612266525818984064e+03,1.525459880164126162e+03,1.463156224220085960e+03,1.420911120940547789e+03,1.393499694863860441e+03,1.376267106632958985e+03,1.365662700266456568e+03,1.359226501322269542e+03,1.355353720917493774e+03,1.353035701467895933e+03,1.351652710934865127e+03,1.350829170324912866e+03,1.350339334267570848e+03
2.266521759706934517e+03,2.251021670613561582e+03,2.198208949481113905e+03,2.099638605766432647e+03,1.970236062099235824e+03,1.832764195491337659e+03,1.705686632603206135e+03,1.599720916593514175e+03,1.518478855463979926e+03,1.460426875814210234e+03,1.421244498617272257e+03,1.395917471113160445e+03,1.380040044682781627e+03,1.370288219021497753e+03,1.364376769186973661e+03,1.360822473902969477e+03,1.358696081578393432e+03,1.357427781526819217e+03,1.356672665498454762e+03,1.356223573705682838e+03
2.069727533966836745e+03,2.069558505840899670e+03,2.066255501148454186e+03,2.044879333332552960e+03,1.986387469414696852e+03,1.890797801494699570e+03,1.775581108988755659e+03,1.660682222876455398e+03,1.560117494381639062e+03,1.480442887792453803e+03,1.422183988410977463e+03,1.382222004016184655e+03,1.356105206150950835e+03,1.339613745687017627e+03,1.329438000390827938e+03,1.323251891700248734e+03,1.319525946764547825e+03,1.317294507231554462e+03,1.315962707141301735e+03,1.315169484278161235e+03
1.934509255426275331e+03,1.934389412704528922e+03,1.934308903361313924e+03,1.933563505996092772e+03,1.924851479680144166e+03,1.889726934300546645e+03,1.817579478797203365e+03,1.718084284237586189e+03,1.610163064961047439e+03,1.510090306935907165e+03,1.427288297019205856e+03,1.364650295294401076e+03,1.320546075260901034e+03,1.291165050738492937e+03,1.272365270160749560e+03,1.260663782022701980e+03,1.253510733956996773e+03,1.249187642614609331e+03,1.246593182018146081e+03,1.245042773884084227e+03
1.865319265671505718e+03,1.865166655590034907e+03,1.865072570232915723e+03,1.864632364035713408e+03,1.858505791692809908e+03,1.829844336096239658e+03,1.765415329791055228e+03,1.671607975698255359e+03,1.566212283203663219e+03,1.465920374128090998e+03,1.381153685980616274e+03,1.315851131453762491e+03,1.269169986134086002e+03,1.237705066302260093e+03,1.217400787917909838e+03,1.204690247482969198e+03,1.196891549738512367e+03,1.192167307510783075e+03,1.189328065577401276e+03,1.187629918285085751e+03
1.804896648212841001e+03,1.804719468410988384e+03,1.804607135175429448e+03,1.803956049916670281e+03,1.796202749500227128e+03,1.763806279292285581e+03,1.695631164650939809e+03,1.599887260217516086e+03,1.494280727692374285e+03,1.394599365749343860e+03,1.310518988941148564e+03,1.245659121256102253e+03,1.199166434913310923e+03,1.167736788310470956e+03,1.147405553046182604e+03,1.134655246232483250e+03,1.126822633483330264e+03,1.122074136579882406e+03,1.119218927743482709e+03,1.117510722365481342e+03
1.755031996631164020e+03,1.754877507118056883e+03,1.754681757908788313e+03,1.751807060342226123e+03,1.733254992434674932e+03,1.682238247978399841e+03,1.598329664558390505e+03,1.496297239669463124e+03,1.393311348762350462e+03,1.301779997330328115e+03,1.227981296218335956e+03,1.173058710030137945e+03,1.134790891831876479e+03,1.109469401017392101e+03,1.093336424778011178e+03,1.083321633619211525e+03,1.077209696395593255e+03,1.073519500924048316e+03,1.071306194665876092e+03,1.069984033282509699e+03
1.737033050175100016e+03,1.736662483175147372e+03,1.731558627675452271e+03,1.706095853899791337e+03,1.646370742776859743e+03,1.556853391421240985e+03,1.453884427690221173e+03,1.353640625286007435e+03,1.266861539436739349e+03,1.198352629179441465e+03,1.148243219696298183e+03,1.113808113867963357e+03,1.091257041661484209e+03,1.076992848678348992e+03,1.068180567795932348e+03,1.062818955569520767e+03,1.059587929041682855e+03,1.057652268676458334e+03,1.056496773280998013e+03,1.055808476563920522e+03
1.823784990853012232e+03,1.783337943179500371e+03,1.704937391234224606e+03,1.599470877311914592e+03,1.485362027036722338e+03,1.378143451037267141e+03,1.287273631641724933e+03,1.216470430840450490e+03,1.165113621463906156e+03,1.130010720709902898e+03,1.107101524048493957e+03,1.092642370072530866e+03,1.083721731135231494e+03,1.078298686033554304e+03,1.075032277194204880e+03,1.073076009432098999e+03,1.071908422896123966e+03,1.071212998583499711e+03,1.070799311200710008e+03,1.070553402681597390e+03
1.877146373634296651e+03,1.773008794493513960e+03,1.646421287352054378e+03,1.516688675117650291e+03,1.398050616437782764e+03,1.298613200641704680e+03,1.221273374610968403e+03,1.165007781069897646e+03,1.126370685086513504e+03,1.101041965691336600e+03,1.084999160974660299e+03,1.075076757598659924e+03,1.069034780514720296e+03,1.065391783130222620e+03,1.063208571851890838e+03,1.061905026508338779e+03,1.061128441462352384e+03,1.060666408943470742e+03,1.060391739525550065e+03,1.060228531260371710e+03
1.893089278189207334e+03,1.770112564439279367e+03,1.631821996937961330e+03,1.496294462882235621e+03,1.375601429832862777e+03,1.276087365014660236e+03,1.199505937099085031e+03,1.144188479804518238e+03,1.106386539583362492e+03,1.081686028504342630e+03,1.066074469024067639e+03,1.056431883272007553e+03,1.050565243359639680e+03,1.047029788203795761e+03,1.044911686098316750e+03,1.043647252528831814e+03,1.042894052490103149e+03,1.042445962850688602e+03,1.042179592774439698e+03,1.042021319703024346e+03
1.887834788890403843e+03,1.784551579754483555e+03,1.656605763211038038e+03,1.523527643153972804e+03,1.400104412822875929e+03,1.295089683242776573e+03,1.212086663984988945e+03,1.150724702476645689e+03,1.107977363484056696e+03,1.079627672578622196e+03,1.061518271032142820e+03,1.050252573998391654e+03,1.043366789701376092e+03,1.039205215211725090e+03,1.036707611018218358e+03,1.035215039564886411e+03,1.034325373372186959e+03,1.033795895740090828e+03,1.033481072279406817e+03,1.033293983573526702e+03
1.876612375381024322e+03,1.804346137241105453e+03,1.696795226748995674e+03,1.572189345672403078e+03,1.448475587261687906e+03,1.338051419204672584e+03,1.247438035932413868e+03,1.178328979558931223e+03,1.128931668620476330e+03,1.095508296727419520e+03,1.073843943305989114e+03,1.060231594382383264e+03,1.051857270475205951e+03,1.046775330198743404e+03,1.043717676712205957e+03,1.041887626784736312e+03,1.040795799699241570e+03,1.040145650303529692e+03,1.039758949497549111e+03,1.039529101684025591e+03
1.871244570326475696e+03,1.820846103796545776e+03,1.731111018204903303e+03,1.615831706776648844e+03,1.493998101612195569e+03,1.380670103746657560e+03,1.284807181032368817e+03,1.209899473162793356e+03,1.155287781588710232e+03,1.117756458994340619e+03,1.093147750392391117e+03,1.077561367350496312e+03,1.067922022828692207e+03,1.062052841607182245e+03,1.058514224281411316e+03,1.056393644088854671e+03,1.055127523540247921e+03,1.054373244986758664e+03,1.053924487684408632e+03,1.053657711512523065e+03
1.875761385265969921e+03,1.832502137336431133e+03,1.749513425297867116e+03,1.638290069238237948e+03,1.517825847392781952e+03,1.404087943727741731e+03,1.306937071474406139e+03,1.230502085527707322e+03,1.174496136205411858e+03,1.135864036670848691e+03,1.110466818341698627e+03,1.094352208363488444e+03,1.084374552076890268e+03,1.078294907144644412e+03,1.074627733255259500e+03,1.072429506502460299e+03,1.071116807808006570e+03,1.070334702919360552e+03,1.069869362711106760e+03,1.069592718580641304e+03
1.885536844731439032e+03,1.836005082027661047e+03,1.747368763858371949e+03,1.633393861060787231e+03,1.513209917981434501e+03,1.401973816876349019e+03,1.308562903397322316e+03,1.236204984213553871e+03,1.183922234692410939e+03,1.148277755873480601e+03,1.125054181197582466e+03,1.110412434684341179e+03,1.101385271449341872e+03,1.095899762064346078e+03,1.092596569508790935e+03,1.090618574771681779e+03,1.089438128937309784e+03,1.088735084028516667e+03,1.088316877023775987e+03,1.088068286727715986e+03
1.886724123172105692e+03,1.775842918896192714e+03,1.647658506432275999e+03,1.520920623309420762e+03,1.408493716616820848e+03,1.316962805540330237e+03,1.247767394905907395e+03,1.198732746656926793e+03,1.165799590507847597e+03,1.144574386206566260e+03,1.131291600484518312e+03,1.123141860726613913e+03,1.118204628779311861e+03,1.115237177603165946e+03,1.113462257762554145e+03,1.112403732833636013e+03,1.111773560473037833e+03,1.111398793824553422e+03,1.111176057888078276e+03,1.111043728095938604e+03
1.855884080077743874e+03,1.783200163533208524e+03,1.677859040358840957e+03,1.558294577235299130e+03,1.441897784445787920e+03,1.340214482993617139e+03,1.258741511343773936e+03,1.198124494366835734e+03,1.155788967458802745e+03,1.127692394526587123e+03,1.109744738387768621e+03,1.098581920731642185e+03,1.091760420601192664e+03,1.087638340936323175e+03,1.085164701028741774e+03,1.083686550354054589e+03,1.082805516651612606e+03,1.082281189905208748e+03,1.081969433897312683e+03,1.081784169771842471e+03
1.824558940607652403e+03,1.781816383147765237e+03,1.700706019316460697e+03,1.592763984785029834e+03,1.476482459743619756e+03,1.367241252400958047e+03,1.274414682922292741e+03,1.201776215623860708e+03,1.148830931178668834e+03,1.112477553921472690e+03,1.088664871630181779e+03,1.073595118762328184e+03,1.064280852603328867e+03,1.058611870437125162e+03,1.055194826822124696e+03,1.053147425069169685e+03,1.051925114189486294e+03,1.051196977001903406e+03,1.050763787521041422e+03,1.050506271408177099e+03
1.791614053256864963e+03,1.773535631713734574e+03,1.721723531855957845e+03,1.634095783755355569e+03,1.525127267335525858e+03,1.412670346823300179e+03,1.310217588682677615e+03,1.225308599163012332e+03,1.160300220330096181e+03,1.113802966572246078e+03,1.082363842358519150e+03,1.062006856169254206e+03,1.049227833117302453e+03,1.041371579116621206e+03,1.036606241522320033e+03,1.033739930545228390e+03,1.032024718357661413e+03,1.031001519766289675e+03,1.030392277854292388e+03,1.030029923044596899e+03
1.750932204210266264e+03,1.748552576692866751e+03,1.731715984242836157e+03,1.682394718396032431e+03,1.597904610731117600e+03,1.492053437256916595e+03,1.382314794093190812e+03,1.282030849603447223e+03,1.198726958324619773e+03,1.134828092680477539e+03,1.089054730412981598e+03,1.058068303987060972e+03,1.037987046674568091e+03,1.025373615027550386e+03,1.017616151623921610e+03,1.012909584657399478e+03,1.010078196399829494e+03,1.008383726764149401e+03,1.007372846217088636e+03,1.006770918935508121e+03
1.746669875479147777e+03,1.746323322515853306e+03,1.741674429432404168e+03,1.717043179228143345e+03,1.656883986912591809e+03,1.564127043736963060e+03,1.454823229903187212e+03,1.345706675763357453e+03,1.248524302694903781e+03,1.169357939960874091e+03,1.109587970684768152e+03,1.067320710725872232e+03,1.038992300000903015e+03,1.020766360265039793e+03,1.009374881888060372e+03,1.002391500981446598e+03,9.981631727064227562e+02,9.956226602807566906e+02,9.941034201544161988e+02,9.931974907141974427e+02
1.768442037183943057e+03,1.768247497442925578e+03,1.766313160442688286e+03,1.751248145475026377e+03,1.704074797232939090e+03,1.619883817025414146e+03,1.511505043247377671e+03,1.396712178746743120e+03,1.289648810133310008e+03,1.198792175310077710e+03,1.127537343662188960e+03,1.075397297008890291e+03,1.039446440890271560e+03,1.015811969393747404e+03,1.000813995060729667e+03,9.915265231896482874e+02,9.858668565529767420e+02,9.824527732405456391e+02,9.804061663833829243e+02,9.791839755445679430e+02
1.795171292022067519e+03,1.794958266192153133e+03,1.793890805236825372e+03,1.783349294273005626e+03,1.743692275640568141e+03,1.664661175543879835e+03,1.555820853544506917e+03,1.435059325980735366e+03,1.318030521874851729e+03,1.214972606621816794e+03,1.131020995034431053e+03,1.067233644336772386e+03,1.021721421955033520e+03,9.909499635162685536e+02,9.710099291657706999e+02,9.584819394509446511e+02,9.507747503917022414e+02,9.460975984176048996e+02,9.432834550422699067e+02,9.415991317082093701e+02
1.815438736391676002e+03,1.815180793859458390e+03,1.814445842249904445e+03,1.806323792204678512e+03,1.771511980717696360e+03,1.696392590350173805e+03,1.587841181701945061e+03,1.463456022638480590e+03,1.339744300866721460e+03,1.228017854944512919e+03,1.134515294783863737e+03,1.061411576560850108e+03,1.007772159019469882e+03,9.706013245495167894e+02,9.460399816902215662e+02,9.303890600139631033e+02,9.206682832100085534e+02,9.147327498898210933e+02,9.111477035973426837e+02,9.089969184190583746e+02
1.831849429834383272e+03,1.831574319765666360e+03,1.831093247970979519e+03,1.825305937953507964e+03,1.796308486155878427e+03,1.727504633328325554e+03,1.622485714682811476e+03,1.498182503484101289e+03,1.371926105249011016e+03,1.256091240695245688e+03,1.157807652652742036e+03,1.079951931585575949e+03,1.022111083163801595e+03,9.815849879844072348e+02,9.545674647655628178e+02,9.372379715167370478e+02,9.264259222334060269e+02,9.198045761448436224e+02,9.157978738104236527e+02,9.133913766616102521e+02
1.850201195081643618e+03,1.849930598478096272e+03,1.849704862813019872e+03,1.847350893899161065e+03,1.829978219450104007e+03,1.777391017870074847e+03,1.685143076997782146e+03,1.567077559793840464e+03,1.441693241461553725e+03,1.323615377009388340e+03,1.221823986334264418e+03,1.140368637741063139e+03,1.079443544468649179e+03,1.036558939585418102e+03,1.007878912319130222e+03,9.894444285310860323e+02,9.779273516650773672e+02,9.708682195631904506e+02,9.665943554685428580e+02,9.640265745799199522e+02
1.889076829868182585e+03,1.888868850097265067e+03,1.888721765712670276e+03,1.887406436995319609e+03,1.875040891778799505e+03,1.831345332952103035e+03,1.747701479022508238e+03,1.635654467790095396e+03,1.514196549105496160e+03,1.399292460822481189e+03,1.300853163749214900e+03,1.223121261966934981e+03,1.165946048604393809e+03,1.126368807069362674e+03,1.100276279810323786e+03,1.083686002711851643e+03,1.073399250555490198e+03,1.067125505030613340e+03,1.063339073127652227e+03,1.061068557509940092e+03
1.952689250732474420e+03,1.952566267689412598e+03,1.952412424416134400e+03,1.949816074499717388e+03,1.931355336817643320e+03,1.877558939735710510e+03,1.785966068645167297e+03,1.672135029986519612e+03,1.555423845783609067e+03,1.450321230207436429e+03,1.364552105647914686e+03,1.300011162633931917e+03,1.254612186983021957e+03,1.224346290096853181e+03,1.204958147637114507e+03,1.192878270903594057e+03,1.185488462380054898e+03,1.181020074885873555e+03,1.178337574007190597e+03,1.176734243124908289e+03
2.064344310725788546e+03,2.064208039044397083e+03,2.061603249598790626e+03,2.042735116412380421e+03,1.987269910412863737e+03,1.892500618346292413e+03,1.774749643585329750e+03,1.654410054610040106e+03,1.546654866108197439e+03,1.459368909161291640e+03,1.394211202144625531e+03,1.348720471644410509e+03,1.318579635316581289e+03,1.299359624321011324e+03,1.287422030517828489e+03,1.280134174760931728e+03,1.275733094372509868e+03,1.273093086578671091e+03,1.271515909633427782e+03,1.270575992872022425e+03
2.236438616111424835e+03,2.229451469563398405e+03,2.195123460209682435e+03,2.115432686418558205e+03,1.996418941126368964e+03,1.859279134186022475e+03,1.724940954629037378e+03,1.607505102941325049e+03,1.513664191922746340e+03,1.444149656425850026e+03,1.395825932801205454e+03,1.363885255083329866e+03,1.343545208822414679e+03,1.330921728789523740e+03,1.323218573315159347e+03,1.318567900872059454e+03,1.315778597220167285e+03,1.314112377659639151e+03,1.313119448426992449e+03,1.312528601117772723e+03
2.327970274878386590e+03,2.315080575637391576e+03,2.265706824147390762e+03,2.166644292278606827e+03,2.030204188091277729e+03,1.879649269824098610e+03,1.735333472728870674e+03,1.610292506921775612e+03,1.510507832185224061e+03,1.436391114375862117e+03,1.384651261493792390e+03,1.350311347568952215e+03,1.328370842125545323e+03,1.314721726349680694e+03,1.306379525478793767e+03,1.301337965787446819e+03,1.298312336408926967e+03,1.296504258834542043e+03,1.295426547296071021e+03,1.294785161915233402e+03
2.338957076750794386e+03,2.322567369521471392e+03,2.266254507786683916e+03,2.160243442904589756e+03,2.019498711006308440e+03,1.867583812647488458e+03,1.724066241455562022e+03,1.601055315706480314e+03,1.503762008587370701e+03,1.432042968678295892e+03,1.382289809382269596e+03,1.349427675165690061e+03,1.328503973896346679e+03,1.315517783491746059e+03,1.307592698246804048e+03,1.302807725264833152e+03,1.299937738666684709e+03,1.298223269649933400e+03,1.297201568017395402e+03,1.296593592360185994e+03
2.257794582902936781e+03,2.245289593672116553e+03,2.197925932795521476e+03,2.103710486213208242e+03,1.975035386758779396e+03,1.834490206752873974e+03,1.701543933779944155e+03,1.588259292461112182e+03,1.499575257422555524e+03,1.434985898069495988e+03,1.390691029143618152e+03,1.361709946226620104e+03,1.343386095748692924e+03,1.332067821000022377e+03,1.325182047346634590e+03,1.321032680501725736e+03,1.318546900861782888e+03,1.317063024734811052e+03,1.316179125110825225e+03,1.315653287148716572e+03
2.074209941151017119e+03,2.073958180537980297e+03,2.069507157318455938e+03,2.043945048239531388e+03,1.978815044785134660e+03,1.876439326361567964e+03,1.755363262695197136e+03,1.635446661868377305e+03,1.530423829049040251e+03,1.446802336931336640e+03,1.385239834370650215e+03,1.342726096806154601e+03,1.314785777649826969e+03,1.297069918689106089e+03,1.286107913057914629e+03,1.279431690642888043e+03,1.275405970572858450e+03,1.272993317190124799e+03,1.271552755008414806e+03,1.270694535881492811e+03
1.942159527008235955e+03,1.942031045568633317e+03,1.941900532303697673e+03,1.939840113009086053e+03,1.923718280270967398e+03,1.873795651391771571e+03,1.785736904719776931e+03,1.674026323230129037e+03,1.558042811940534421e+03,1.452716888131554470e+03,1.366234945840984210e+03,1.300844812080784777e+03,1.254676279009997415e+03,1.223811305107203907e+03,1.204000442018496642e+03,1.191640933910644662e+03,1.184073675916854654e+03,1.179495580970334686e+03,1.176746334170894670e+03,1.175102789150233093e+03
1.861781379376375753e+03,1.861546541439570319e+03,1.861400673240346123e+03,1.860746700344359624e+03,1.852846079526398853e+03,1.818847824738101281e+03,1.745720944741476842e+03,1.640980120605117008e+03,1.522857929959800231e+03,1.408252950657177507e+03,1.308296315146148117e+03,1.228253332147547553e+03,1.168701062973796979e+03,1.127099163455945700e+03,1.099481201959406917e+03,1.081834653987755928e+03,1.070856974410368821e+03,1.064147720885040599e+03,1.060093123016166146e+03,1.057659849033249429e+03
1.793701160353821024e+03,1.793340695099195955e+03,1.793120635300609820e+03,1.792448967385629885e+03,1.784757728992243074e+03,1.751380428552057310e+03,1.678949810272451259e+03,1.574193971798169969e+03,1.454541531684998290e+03,1.336394678509000414e+03,1.230911944818011079e+03,1.143995051975456590e+03,1.077278542754618229e+03,1.029249637294958120e+03,9.965379961497426393e+02,9.752230295086653769e+02,9.617790223314286777e+02,9.534869520545335035e+02,9.484465940011979228e+02,9.454108289276975938e+02
1.738349813122445084e+03,1.737999902887597727e+03,1.737721555935399692e+03,1.735284922893273233e+03,1.718089411861408280e+03,1.667153575081560348e+03,1.578821892198887554e+03,1.466371496584432407e+03,1.347117658659022027e+03,1.234648068672418049e+03,1.137325966860533981e+03,1.059017897761982795e+03,1.000069613961485970e+03,9.583114473156067561e+02,9.302307788587140749e+02,9.121049042904230646e+02,9.007467004778472983e+02,8.937711111272298012e+02,8.895424878405345908e+02,8.869998987562565844e+02
1.719381844549849575e+03,1.719019022095627633e+03,1.714847635369928639e+03,1.691538994907802135e+03,1.632347696578064415e+03,1.538550602788936885e+03,1.425393988955550412e+03,1.309553558340304107e+03,1.203228106915549688e+03,1.113448450398062732e+03,1.042925402608196464e+03,9.910618017702000770e+02,9.550867048785825091e+02,9.313074519452392224e+02,9.161537936997051474e+02,9.067420265525747709e+02,9.009953799599645663e+02,8.975245292960039478e+02,8.954423004450344479e+02,8.941982586073818311e+02
1.801191311769444155e+03,1.770761776015996247e+03,1.701020391965613271e+03,1.596800124685113815e+03,1.475199058471353283e+03,1.353142568404632812e+03,1.242492854860682428e+03,1.149857327014334942e+03,1.077558612175727603e+03,1.024659752330436504e+03,9.881130342639202127e+02,9.640280250593768869e+02,9.487117589356267899e+02,9.392123294824649520e+02,9.334173645804901298e+02,9.299192872535950301e+02,9.278214418753783548e+02,9.265683287593680006e+02,9.258215958163500545e+02,9.253772552656481594e+02
1.867393424464738700e+03,1.768513673585086508e+03,1.640767660585726844e+03,1.503475283844905789e+03,1.372049341518230904e+03,1.256224992163283105e+03,1.160947055693636230e+03,1.087436249870292386e+03,1.034070600869345299e+03,9.974009808340797463e+02,9.733244380387086494e+02,9.580511848099411054e+02,9.485934030103338728e+02,9.428295540583484353e+02,9.393523745098833615e+02,9.372678304742653381e+02,9.360229387412642836e+02,9.352812033509384264e+02,9.348398715033590634e+02,9.345774964095660380e+02
1.893922722324997721e+03,1.762320981305707392e+03,1.615580968915066705e+03,1.471176046274842065e+03,1.340667810309186507e+03,1.230450608934487946e+03,1.142977751173779097e+03,1.077629152544103590e+03,1.031525820306563674e+03,1.000589516707842336e+03,9.806425062486487150e+02,9.681503707059988528e+02,9.604807551205481104e+02,9.558321988159356124e+02,9.530373780623028779e+02,9.513653827016604509e+02,9.503681181562687925e+02,9.497743720369250013e+02,9.494212525357706909e+02,9.492113766084396502e+02
1.893773517653574800e+03,1.776029352953423540e+03,1.637274988550153694e+03,1.496353639961984527e+03,1.366633643128632912e+03,1.255876186662003420e+03,1.167382278633196847e+03,1.100989584925872805e+03,1.054020824512944728e+03,1.022447395474971700e+03,1.002066098777088655e+03,9.892926651821684345e+02,9.814467881524711856e+02,9.766900801701979162e+02,9.738297558616562810e+02,9.721184005065574638e+02,9.710975980378947270e+02,9.704898161662708844e+02,9.701283414190675103e+02,9.699134968298761805e+02
1.882880767138313331e+03,1.796747828998760269e+03,1.678142202312356858e+03,1.546367634054905238e+03,1.418303336207071197e+03,1.305034664186663804e+03,1.212235974638818107e+03,1.141263090433088792e+03,1.090291096355698073e+03,1.055629256718588522e+03,1.033066636760549954e+03,1.018845024886131682e+03,1.010076944903770482e+03,1.004748592043140434e+03,1.001539863761607421e+03,9.996183592248557943e+02,9.984715956836134865e+02,9.977885996281216876e+02,9.973823144852069618e+02,9.971408092509490189e+02
1.875493530625090216e+03,1.815240706659972830e+03,1.716359874356030332e+03,1.594933133748508226e+03,1.469713234928146449e+03,1.354720229313952814e+03,1.258029160637062660e+03,1.182624571566901068e+03,1.127642395886217173e+03,1.089816792302889098e+03,1.064985222495192147e+03,1.049241677217734150e+03,1.039497906640967813e+03,1.033562184934267862e+03,1.029982309033166985e+03,1.027836579746662437e+03,1.026555289196627655e+03,1.025791917782653627e+03,1.025337730905829858e+03,1.025067719950184255e+03
1.874777177937910437e+03,1.828656177347364064e+03,1.742664012535814891e+03,1.629190234723834919e+03,1.507266159582632099e+03,1.392557071891668102e+03,1.294657650742175974e+03,1.217572524477559000e+03,1.161000141634842748e+03,1.121908349069309907e+03,1.096169048693524928e+03,1.079818060848432651e+03,1.069685713478007756e+03,1.063508482070345053e+03,1.059781178166590053e+03,1.057546439663567980e+03,1.056211767942617371e+03,1.055416510752698969e+03,1.054943323484546681e+03,1.054662006610546769e+03
1.886313135474489172e+03,1.835815608878873036e+03,1.746199685222164362e+03,1.631484144411412672e+03,1.510798997668084894e+03,1.399213081969590348e+03,1.305530837575811802e+03,1.232947231409173583e+03,1.180479198080788365e+03,1.144692001786464061e+03,1.121366267499185824e+03,1.106655777729839429e+03,1.097584396160168581e+03,1.092071292217991640e+03,1.088751209525682498e+03,1.086763000211406734e+03,1.085576422088382515e+03,1.084869711933399913e+03,1.084449320027577187e+03,1.084199429344787632e+03
1.887735975181767571e+03,1.775863000919043770e+03,1.646863541604418742e+03,1.519447248618420645e+03,1.406417521993998889e+03,1.314334780234940354e+03,1.244651047602408880e+03,1.195215507956588226e+03,1.161980037507220004e+03,1.140543275405932036e+03,1.127120642032227124e+03,1.118882048858902181e+03,1.113889809744014656e+03,1.110888857881046988e+03,1.109093740035553992e+03,1.108023111780292993e+03,1.107385713360883301e+03,1.107006642031466754e+03,1.106781345096300356e+03,1.106647492872881003e+03
1.860026202767008044e+03,1.779983856387804281e+03,1.668712768023757690e+03,1.545220962757341340e+03,1.426368761562430791e+03,1.323054581911850391e+03,1.240368047990524019e+03,1.178789062503090463e+03,1.135704037750162115e+03,1.107056975895084634e+03,1.088729776022221813e+03,1.077318306150030139e+03,1.070339691736205168e+03,1.066120674423142191e+03,1.063588118321260481e+03,1.062074490268080581e+03,1.061172213103650620e+03,1.060635208980023208e+03,1.060315902847901043e+03,1.060126147607391431e+03
1.834889493513313710e+03,1.780343597419645448e+03,1.687736980448941267e+03,1.571930329566107957e+03,1.451430079227528495e+03,1.340393381085389819e+03,1.247037729993782477e+03,1.174394449179927506e+03,1.121593441996411229e+03,1.085385690741813050e+03,1.061681234128820734e+03,1.046683093608948411e+03,1.037413759189245866e+03,1.031772245909671256e+03,1.028371774815158460e+03,1.026334301967974170e+03,1.025117916989561536e+03,1.024393308987984710e+03,1.023962218736604996e+03,1.023705950394020306e+03
1.806788681696750245e+03,1.776180105073070763e+03,1.707111138664272630e+03,1.605182381067526421e+03,1.487783865806348331e+03,1.371809233479516934e+03,1.268815713429366497e+03,1.184758394512755331e+03,1.121009726755053180e+03,1.075685899875554469e+03,1.045156880438822554e+03,1.025436867548786267e+03,1.013076356793819286e+03,1.005484445458721098e+03,1.000882048284172356e+03,9.981146867514646601e+02,9.964590241653368139e+02,9.954714698427334270e+02,9.948834942473650926e+02,9.945338029729480240e+02
