2.478026773321551900e+03,2.335023913020781492e+03,2.173142449784496876e+03,2.012529075421213520e+03,1.868430765998967672e+03,1.749563956699308619e+03,1.657495078181209465e+03,1.583499571113860611e+03,1.510353297008094160e+03,1.426268352725594696e+03,1.332060572465115001e+03,1.235919973334076531e+03,1.146804339081965509e+03,1.071103923810630022e+03,1.011711595059629758e+03,9.683298527340497230e+02,9.385233037930574937e+02,9.190159522857240972e+02,9.066941440726761812e+02,8.990993188561258194e+02
2.450032749093934399e+03,2.229979284402879330e+03,2.059733454818403061e+03,1.933971024573434988e+03,1.843331273690572061e+03,1.769527868488547483e+03,1.690240112817269846e+03,1.594722309011973266e+03,1.486920021787228279e+03,1.377379129396478902e+03,1.276315222379667148e+03,1.190658532168853526e+03,1.123420536985973513e+03,1.074081464493457588e+03,1.038448034054481013e+03,1.007134925173921260e+03,9.698323374610365590e+02,9.234358595363125914e+02,8.722141829941456308e+02,8.228228655752889154e+02
2.313521834156860223e+03,2.125216816481809474e+03,1.983813644980284380e+03,1.882198347136444681e+03,1.807078369243584348e+03,1.736364961144988683e+03,1.651495167947908612e+03,1.549357180107833756e+03,1.438364283870414738e+03,1.329809596967148536e+03,1.232874674893319252e+03,1.153000575549727046e+03,1.091833872510356741e+03,1.047887491219079493e+03,1.016610299524643779e+03,9.891171435450600029e+02,9.561920744852028520e+02,9.155629376971602369e+02,8.716642101766448150e+02,8.306936700597059371e+02
2.192000933034080390e+03,2.029608464512727551e+03,1.910608870406923643e+03,1.826139072980678066e+03,1.759430173818275534e+03,1.687698216455160264e+03,1.597579090019546129e+03,1.491238313724870750e+03,1.379059177111095096e+03,1.272022741371707070e+03,1.178237739169442193e+03,1.102090764227443060e+03,1.044459196845827364e+03,1.003427965738647913e+03,9.744025067634491961e+02,9.491912602317394203e+02,9.199340543852671317e+02,8.852492863270066437e+02,8.493874467655593890e+02,8.175286585105823178e+02
2.095472485442858670e+03,1.944638716484544375e+03,1.834841671335778074e+03,1.756751692634683423e+03,1.692742757540158891e+03,1.620864969195890353e+03,1.530141818398542910e+03,1.424210126184763340e+03,1.313502995179579329e+03,1.208406604389004997e+03,1.116423743432771971e+03,1.041598488529017686e+03,9.847553392592357113e+02,9.440945385332329352e+02,9.151894426473548947e+02,8.904570354329009660e+02,8.632108760045188092e+02,8.327296626184742081e+02,8.028232797897305772e+02,7.775483204336893550e+02
2.025604642170583247e+03,1.870454369524949243e+03,1.755819408678451964e+03,1.673680215742700739e+03,1.608225012521773806e+03,1.538226647562390554e+03,1.451560825822435845e+03,1.350243447217493440e+03,1.243530953854282643e+03,1.141158545513177387e+03,1.050410971045849010e+03,9.754848599285868431e+02,9.176422549169959666e+02,8.755567163541761602e+02,8.449305881703613750e+02,8.184268096690817629e+02,7.903010301412444960e+02,7.604505515938873259e+02,7.323708592004161346e+02,7.093383460429735123e+02
1.970591734042703138e+03,1.802568147854676909e+03,1.674729511624163706e+03,1.581431004187809776e+03,1.510894355992794317e+03,1.443632281104188905e+03,1.364199000175567789e+03,1.270344475050860638e+03,1.168864622744435110e+03,1.068598606095668629e+03,9.768172263975986880e+02,8.982625332086406615e+02,8.351798012939533464e+02,7.874730433658357924e+02,7.522101782159141976e+02,7.233198621566026532e+02,6.953987802560350246e+02,6.675956511796562154e+02,6.422913102446781295e+02,6.218941712920033069e+02
1.939050708508619664e+03,1.754108444023398761e+03,1.608160116509395948e+03,1.497516805251472988e+03,1.413401223659442394e+03,1.338990235082864501e+03,1.258615244840092373e+03,1.167712686227120003e+03,1.070660979209933657e+03,9.745461036861253206e+02,8.855518097932525734e+02,8.079254493989985804e+02,7.439589983249397847e+02,6.937338539274392133e+02,6.539453600151880437e+02,6.189925796817841501e+02,5.854868996895685314e+02,5.538787761364151265e+02,5.263518305510233404e+02,5.045500239280509618e+02
1.928395125696501509e+03,1.726616424900236552e+03,1.561616819887895417e+03,1.430923853643967732e+03,1.328033363384398854e+03,1.239396081950957750e+03,1.151638646030584141e+03,1.059943248950974748e+03,9.668153245623916519e+02,8.772594736337326822e+02,7.958116290446904486e+02,7.255881776934891150e+02,6.678943579626105702e+02,6.209973940472966660e+02,5.801353921652851113e+02,5.413603252384170901e+02,5.041338625376180289e+02,4.701818193855445998e+02,4.414702135656430073e+02,4.190440345303666163e+02
1.928192890188349111e+03,1.719433398086204534e+03,1.546097317607380319e+03,1.404654351616889244e+03,1.286506336519116530e+03,1.179872973269599015e+03,1.077275574012236348e+03,9.778163266649813750e+02,8.841477860225492122e+02,7.995272888958368185e+02,7.264761463777653034e+02,6.664120547564471053e+02,6.195135517108673184e+02,5.840733626375277936e+02,5.553905309849577634e+02,5.279574699886832150e+02,4.996054610734424273e+02,4.717274497234520254e+02,4.468609632776945091e+02,4.268085499482891123e+02
1.910982183459133239e+03,1.725716337760067972e+03,1.555649845139406580e+03,1.405377165160233517e+03,1.273182050112376373e+03,1.153782147408409855e+03,1.043536541934272691e+03,9.421710791661656685e+02,8.513269857988062768e+02,7.729167688818140505e+02,7.082306482049489205e+02,6.575377359740314205e+02,6.199441852112192919e+02,5.935432947208136056e+02,5.758788155331453709e+02,5.645116874198453161e+02,5.574017917887398426e+02,5.530393787065063407e+02,5.503964473922461593e+02,5.488079549170100790e+02
1.916081523322122621e+03,1.725879120786257999e+03,1.559742069721518419e+03,1.413389906004802015e+03,1.280673734466964788e+03,1.158634200017145986e+03,1.047880952331246590e+03,9.505447676825958752e+02,8.685998604103538128e+02,8.029941651683282089e+02,7.532900791989000027e+02,7.176869088769146856e+02,6.934672059380128530e+02,6.776812527307092751e+02,6.677179947896092926e+02,6.615692255295330142e+02,6.578300786071481525e+02,6.555775253966323817e+02,6.542282705067403867e+02,6.534229762835248039e+02
1.924478425007657506e+03,1.731141734210267487e+03,1.566435294223036408e+03,1.427267434924812960e+03,1.305748899824154705e+03,1.195457271727154421e+03,1.095069277393969514e+03,1.006678468098872258e+03,9.328856029069155511e+02,8.749820621627781065e+02,8.323406224472279291e+02,8.027321975956323286e+02,7.831626048846836738e+02,7.707053613854886862e+02,7.629823103160056235e+02,7.582784900016114307e+02,7.554452016386348987e+02,7.537501300654357692e+02,7.527406831674617251e+02,7.521409503154840195e+02
1.936883218045674539e+03,1.750338755088099106e+03,1.587731426552831181e+03,1.452634375392741276e+03,1.343505140027653624e+03,1.252339978480061291e+03,1.170298989748373970e+03,1.094375456009934396e+03,1.026765495213134500e+03,9.707619719687894531e+02,9.279445389264818687e+02,8.975583755673351334e+02,8.772898299057770828e+02,8.643909930685589416e+02,8.564500446419328910e+02,8.516677736206883083e+02,8.488284623694869424e+02,8.471576626921838624e+02,8.461801634170848274e+02,8.456103545742771530e+02
1.943272327782155799e+03,1.773440679049608434e+03,1.621516731879632516e+03,1.494181229286695725e+03,1.393667730061457405e+03,1.316536726694738036e+03,1.252600364815759349e+03,1.191753494601844977e+03,1.131594880722357630e+03,1.075904569354706837e+03,1.029301256108169127e+03,9.940090869446132729e+02,9.694790756700582506e+02,9.535401094928521388e+02,9.436822729244917127e+02,9.377904774888203292e+02,9.343500323097782712e+02,9.323721007603627413e+02,9.312477876040397859e+02,9.306138885044204017e+02
1.954543469866607666e+03,1.800185480139569563e+03,1.660427442470070901e+03,1.543442731757950696e+03,1.452231860341854372e+03,1.384818105246335790e+03,1.332795395545805604e+03,1.283831001078944837e+03,1.231316147310329598e+03,1.177645396320148166e+03,1.128969160757880445e+03,1.089907370022594932e+03,1.061699737061516544e+03,1.042971657076427164e+03,1.031294958943230768e+03,1.024336266276123069e+03,1.020318182951623953e+03,1.018050568972651149e+03,1.016792829228758706e+03,1.016105368792551758e+03
1.913797927129832487e+03,1.753778611113127909e+03,1.603770624944829024e+03,1.473020794522892174e+03,1.366340083828427396e+03,1.284666237448683660e+03,1.225814593926740827e+03,1.185588664776088535e+03,1.158445378140687808e+03,1.136871707116254129e+03,1.114117168024920375e+03,1.089284158101802177e+03,1.066173581936217033e+03,1.048436776145485737e+03,1.037082373616780387e+03,1.030998129958341679e+03,1.028385046086413013e+03,1.027697097707467492e+03,1.027908655571656482e+03,1.028442682496624229e+03
1.924052795809895088e+03,1.731446939290500495e+03,1.571725210153800617e+03,1.442834984684113351e+03,1.337288276777666852e+03,1.246004816624312980e+03,1.164807453316634110e+03,1.094685322166590140e+03,1.037986838643778810e+03,9.955213786498482023e+02,9.659229918076731565e+02,9.464845719852888806e+02,9.342764286064015096e+02,9.268446609579920050e+02,9.224137000283210455e+02,9.198069513593748070e+02,9.182866825532277062e+02,9.174048634343203048e+02,9.168955395209874268e+02,9.166021051384815337e+02
1.882186879307473419e+03,1.751503587350335010e+03,1.604868708890425296e+03,1.455488890546701441e+03,1.313663757524260745e+03,1.186183790011982182e+03,1.077012508133549318e+03,9.879587764322265002e+02,9.190003946470128540e+02,8.684408614537748008e+02,8.332837756353740133e+02,8.099890064001401697e+02,7.956574523401648094e+02,7.893653809627265900e+02,7.914356804730598469e+02,8.007632754544486033e+02,8.142181653703013353e+02,8.284334203020792984e+02,8.411985374425786404e+02,8.515926350480665405e+02
1.912212852130031024e+03,1.725026085781990332e+03,1.562693985463904255e+03,1.421933829978601807e+03,1.295296188331335543e+03,1.177790338726171967e+03,1.069123642766364355e+03,9.716474611494297733e+02,8.880240872925054418e+02,8.199355479811659961e+02,7.675661452263133242e+02,7.295579633660785248e+02,7.034231342141285950e+02,6.862504364069866369e+02,6.753506371356364753e+02,6.685992446161800444e+02,6.644845036154259788e+02,6.620025572811056236e+02,6.605149390541005232e+02,6.596268370438376678e+02
1.922880201282915323e+03,1.719753708737448733e+03,1.552183035558838355e+03,1.413786731470369887e+03,1.293265427994372885e+03,1.180760804753073671e+03,1.072882519442250441e+03,9.711727975766191321e+02,8.787823332428205276e+02,7.985031766158558639e+02,7.320649074139296317e+02,6.799219108368536126e+02,6.412246103514621609e+02,6.140368529226735745e+02,5.958399296790813651e+02,5.841244431583377263e+02,5.767926855537452866e+02,5.722924320528712769e+02,5.695644658476234099e+02,5.679239137334762972e+02
1.932719588020822584e+03,1.729221210912241531e+03,1.562158310597803165e+03,1.427113110283105925e+03,1.313626093509956263e+03,1.208938877230460093e+03,1.106195362636875188e+03,1.005635290212278846e+03,9.107514134288248897e+02,8.252790487942528443e+02,7.519610385832222619e+02,6.922333092037836195e+02,6.461794106155341524e+02,6.125018899803882277e+02,5.879702925989425921e+02,5.671534637186034615e+02,5.456691221225130448e+02,5.231497891048342126e+02,5.019175488968690502e+02,4.842961248251722282e+02
1.942328180583853964e+03,1.746407988601362149e+03,1.588489410292421553e+03,1.464878089894678169e+03,1.365554228615213106e+03,1.274631870306142446e+03,1.180883503098308893e+03,1.082860203629093348e+03,9.848616704843918797e+02,8.922798856056321029e+02,8.094338116524154429e+02,7.390762548212461525e+02,6.824312693383602664e+02,6.390124685249883214e+02,6.055659080083880781e+02,5.765018808716597505e+02,5.480289157297391966e+02,5.202749448869367370e+02,4.954332194093474868e+02,4.753793379170732578e+02
1.953440649421765329e+03,1.772624166308705526e+03,1.631368223743702629e+03,1.524745608478431905e+03,1.440619507657888789e+03,1.360330107040277198e+03,1.271160650424181767e+03,1.172265609177429724e+03,1.069604917040060400e+03,9.702274445181228657e+02,8.797015272086704272e+02,8.016346212117407504e+02,7.377387395094473277e+02,6.870955368109566734e+02,6.451334195439910673e+02,6.065170478658068305e+02,5.692951904248308210e+02,5.348181063377644477e+02,5.053263397119337696e+02,4.822025355884427995e+02
1.971409420403595732e+03,1.808603859712549138e+03,1.685749591752128481e+03,1.594964760268255986e+03,1.519499509844706608e+03,1.439313166786154625e+03,1.344959013176683584e+03,1.239316743572829637e+03,1.130510903587969779e+03,1.026481643816898213e+03,9.330615309135108646e+02,8.537977714589228526e+02,7.898719851830771859e+02,7.387712172035805906e+02,6.943479877454196867e+02,6.516381452648977302e+02,6.100932409570573327e+02,5.720121704168379893e+02,5.399189294968012973e+02,5.150687694759099031e+02
2.008423088134390127e+03,1.856042690603551591e+03,1.743389763400606853e+03,1.659668582385582795e+03,1.584728101954635804e+03,1.499277947406482781e+03,1.397569671398242690e+03,1.285288415341862446e+03,1.171708387408396447e+03,1.064985549200754576e+03,9.707962316127380973e+02,8.923705920287019353e+02,8.306736348591174419e+02,7.837106147051727021e+02,7.453680004973173254e+02,7.087574562888642049e+02,6.715056987947191374e+02,6.356442796974750991e+02,6.043713119807044905e+02,5.797184716695005591e+02
2.060863888744901487e+03,1.910883014732951551e+03,1.800836831056797564e+03,1.717880744663659925e+03,1.640050724916618947e+03,1.549125913702286198e+03,1.441694387577563930e+03,1.324973758881428921e+03,1.208775449460566506e+03,1.101326350599048055e+03,1.008133305778964200e+03,9.320604642504118829e+02,8.736016759760335617e+02,8.311577493395438978e+02,8.007271145083785768e+02,7.754775073462385535e+02,7.494882947744832791e+02,7.219806446598410048e+02,6.959415079546505467e+02,6.744579797166065873e+02
2.118394610858364103e+03,1.966740719978158495e+03,1.855965309190115022e+03,1.773118383241192532e+03,1.695941819252299410e+03,1.605523165142565858e+03,1.498135293164194763e+03,1.381302677930194022e+03,1.265481344915204545e+03,1.159447501897668644e+03,1.068942207274646762e+03,9.966289748386792553e+02,9.424215647032312972e+02,9.041182760099535471e+02,8.780847252006618646e+02,8.588547303823476113e+02,8.399054796968581513e+02,8.182479516872767817e+02,7.959118206282541905e+02,7.765455514879002976e+02
2.206894214183615986e+03,2.040560965609408413e+03,1.918001136285661687e+03,1.828920958404225985e+03,1.753438000309184645e+03,1.669552199508887725e+03,1.568469217093257612e+03,1.455352497317806865e+03,1.340836192498934906e+03,1.234796295493330945e+03,1.143980922638010270e+03,1.071597899203213274e+03,1.017657340848342415e+03,9.797680997287278615e+02,9.534885496443325792e+02,9.312499106981790646e+02,9.051395385812945733e+02,8.731109829144223795e+02,8.390309992001482442e+02,8.081545484849586956e+02
2.318630695268705040e+03,2.128016639389664306e+03,1.984454094012007999e+03,1.880494530739378888e+03,1.801031939432212084e+03,1.723123304858656184e+03,1.630735640335675953e+03,1.523493411425288514e+03,1.410622522748765050e+03,1.302882711019347425e+03,1.208487945781093231e+03,1.131930536143921472e+03,1.074097176182222483e+03,1.033013275513842700e+03,1.003937168155218956e+03,9.780220403935667264e+02,9.461820806369092907e+02,9.062580657869672223e+02,8.627603833098801260e+02,8.219529963961134627e+02
2.398532367112411066e+03,2.260798986401791353e+03,2.107286956510922209e+03,1.957346735475453670e+03,1.825073302779313281e+03,1.717599446765471384e+03,1.632611898337461525e+03,1.556147450352704254e+03,1.472931040627697939e+03,1.378853851584885206e+03,1.279842433409915202e+03,1.184900297781140807e+03,1.101507114465975519e+03,1.033918633258306727e+03,9.830409335275094236e+02,9.471651838381584412e+02,9.231976299376344741e+02,9.078314595867341268e+02,8.982611347750200821e+02,8.924155634849435046e+02
2.476207787454010941e+03,2.334650707803744808e+03,2.172828605134621739e+03,2.010996935045610371e+03,1.864743329676930443e+03,1.743204731713810588e+03,1.648132513062648741e+03,1.570488285614607548e+03,1.493343364464572460e+03,1.406027379256036511e+03,1.310028122402587542e+03,1.213435436511769694e+03,1.124747752225572412e+03,1.049883500859401693e+03,9.913929723484150145e+02,9.487878973316429665e+02,9.195663586252793493e+02,9.004612899024433545e+02,8.883995139050932721e+02,8.809659493525310836e+02
2.480730245540648866e+03,2.338447485235207296e+03,2.176155472270233076e+03,2.014087829838900007e+03,1.867784556035139985e+03,1.746336491896412326e+03,1.651605568577843997e+03,1.574918803635755694e+03,1.499219972112725827e+03,1.413088403589157224e+03,1.317469685630920367e+03,1.220384077136724727e+03,1.130532908158933196e+03,1.054130134893438253e+03,9.940246512828160803e+02,9.499673114067938968e+02,9.195885415889221122e+02,8.996446367070510632e+02,8.870156665375538978e+02,8.792166143475827766e+02
2.450320831468510733e+03,2.231037219262020699e+03,2.061583848294575091e+03,1.936447128948926320e+03,1.845122210332974873e+03,1.767514052633383244e+03,1.682157969030205322e+03,1.581111755474292522e+03,1.470016405296524681e+03,1.359555678231200773e+03,1.259336128275868759e+03,1.175524416681156254e+03,1.110461913826442242e+03,1.063101494879884740e+03,1.028592354330534363e+03,9.969189580739947587e+02,9.582111565509403590e+02,9.103759863537934507e+02,8.582240543282599674e+02,8.084195956258815841e+02
2.313092159216649634e+03,2.126012683932358868e+03,1.985764282474556921e+03,1.884789297987314512e+03,1.808236835155421659e+03,1.733174799743272843e+03,1.642965440575866978e+03,1.536783797022334284e+03,1.423890696442013223e+03,1.315344620251702054e+03,1.219705084789893590e+03,1.141766504798478081e+03,1.082642526042869122e+03,1.040450583750793612e+03,1.010145293029672985e+03,9.823535461975415046e+02,9.482238715957138311e+02,9.063156762809144311e+02,8.615175066971263504e+02,8.200470288302069548e+02
2.190566130560111105e+03,2.029724984924849196e+03,1.912074769559789729e+03,1.828087007999630487e+03,1.759557235013652871e+03,1.683794334083606145e+03,1.589431769211987557e+03,1.480178074159969583e+03,1.366757954051189017e+03,1.259825849363193583e+03,1.166989821140943150e+03,1.092174835563280112e+03,1.035905197561833120e+03,9.960660923631170363e+02,9.681471692774537132e+02,9.442743165536968490e+02,9.166141855461974046e+02,8.835202195608253533e+02,8.490521991975205083e+02,8.183425001290250975e+02
2.095453011523396526e+03,1.943933071598042034e+03,1.833479529819264599e+03,1.754391726379132251e+03,1.688247215430605820e+03,1.613347189516339540e+03,1.519923235420214723e+03,1.412372107898509057e+03,1.301167728724336939e+03,1.196396060196305143e+03,1.105207613274581718e+03,1.031352999533089587e+03,9.754487972908442543e+02,9.356002624386982234e+02,9.075360878054119667e+02,8.839870056620495689e+02,8.582054962133372555e+02,8.291347453158257395e+02,8.003813147301046911e+02,7.759814899689682761e+02
2.023447260342929667e+03,1.868287295556189520e+03,1.753601729805645846e+03,1.671250582504731710e+03,1.605084490260837583e+03,1.533864151751965437e+03,1.445885528299985026e+03,1.343467914695104355e+03,1.235881005007934846e+03,1.132735146376103330e+03,1.041194969298453543e+03,9.654137599142578665e+02,9.066978453653558745e+02,8.638415148785650217e+02,8.328222917206431930e+02,8.065803946291780449e+02,7.792753434465512328e+02,7.504637954952357859e+02,7.233832087238931763e+02,7.011948459090583583e+02
1.969675945090307323e+03,1.801504845553228733e+03,1.673495871652842879e+03,1.579878254426370404e+03,1.508316292159163368e+03,1.439049353932358144e+03,1.357303567885897564e+03,1.261543695908470454e+03,1.158749856125473343e+03,1.057593588511213966e+03,9.650957884830303328e+02,8.858168913508565083e+02,8.219421303714218539e+02,7.734630063184034725e+02,7.378213904809045971e+02,7.094170762211512056e+02,6.827507043184195936e+02,6.564758871190474565e+02,6.326027349281363286e+02,6.133937931896992950e+02
1.940761537694558228e+03,1.753477357326982656e+03,1.605060224249713883e+03,1.492066847073343524e+03,1.406336314238322529e+03,1.331576104440956897e+03,1.251729622829183882e+03,1.161440428885711981e+03,1.064566402388097458e+03,9.679880591417331743e+02,8.778458473412761123e+02,7.984312568713446581e+02,7.321967357418703841e+02,6.798168598595361800e+02,6.394486909209666692e+02,6.063502101980744783e+02,5.761368700616490059e+02,5.478771591808658741e+02,5.230888287504114942e+02,5.033518031558356824e+02
1.929616210461554829e+03,1.727496251216964083e+03,1.562135386440204002e+03,1.430873387704840297e+03,1.326469161404619172e+03,1.235023309468420393e+03,1.144149100711237679e+03,1.050144777342629823e+03,9.558822364257109712e+02,8.661931091139148293e+02,7.852810045423435668e+02,7.159596721593197799e+02,6.593271840519155376e+02,6.135584780962371951e+02,5.738156967030230362e+02,5.360354231895909152e+02,4.996045561341796315e+02,4.662426781607688326e+02,4.379478568330204666e+02,4.158057095064614828e+02
1.926058610207396441e+03,1.717564681130681265e+03,1.544407688653667265e+03,1.402724895154289015e+03,1.283497717602672310e+03,1.175237898367362277e+03,1.071192837305628473e+03,9.708813152223293628e+02,8.769695899931413123e+02,7.925473086858855822e+02,7.199477143249160918e+02,6.604382747761978862e+02,6.141090855127287114e+02,5.793401666263746392e+02,5.516686411094653977e+02,5.255268843695075702e+02,4.984274528176574108e+02,4.715603111353191821e+02,4.474410516870188417e+02,4.279269487941082275e+02
1.911336162789834134e+03,1.726604729326636971e+03,1.556972317304282797e+03,1.406499423616577360e+03,1.272927086624777075e+03,1.151374160124802074e+03,1.039077779549363868e+03,9.362758164875662033e+02,8.446435839172265787e+02,7.659086259876368104e+02,7.011523378155774253e+02,6.504916881563949573e+02,6.129497755951521185e+02,5.865884407793378159e+02,5.689486087091922855e+02,5.575933873657379536e+02,5.504887946424764777e+02,5.461285409047505937e+02,5.434868270483091237e+02,5.418986707556107376e+02
1.915280701375151239e+03,1.725075969495397885e+03,1.558237211033350150e+03,1.411305112070918540e+03,1.278350331006325177e+03,1.156191464504127680e+03,1.045187924333312822e+03,9.473480069754177748e+02,8.646366890478758478e+02,7.980772332435218459e+02,7.473607262804100628e+02,7.108234094546970709e+02,6.858410140146769436e+02,6.694914518488461681e+02,6.591418950426833590e+02,6.527418267701173136e+02,6.488447546234764332e+02,6.464951302774737769e+02,6.450870226880729206e+02,6.442463138154117814e+02
1.925555761582031437e+03,1.731854077508150795e+03,1.565600633668124146e+03,1.424345385816232920e+03,1.300855663034991721e+03,1.189095171438108537e+03,1.087755262850360850e+03,9.987614502025286356e+02,9.245376249985999948e+02,8.662743893746345520e+02,8.233162164315806422e+02,7.934418166993272052e+02,7.736666413461221055e+02,7.610622717878979984e+02,7.532402375048072827e+02,7.484720930399179224e+02,7.455984091295671305e+02,7.438783653510961358e+02,7.428533774156461504e+02,7.422442004955828452e+02
1.937280566543941177e+03,1.748523382728927800e+03,1.583614784632969759e+03,1.446148986359513856e+03,1.335132572605849418e+03,1.243290904131088155e+03,1.161692907309343127e+03,1.086658784708289431e+03,1.019874118292912499e+03,9.644569577673346430e+02,9.220057879212214402e+02,8.918396448254610505e+02,8.717073953707889586e+02,8.588981977624699766e+02,8.510189157425847952e+02,8.462798163035802190e+02,8.434706246159753391e+02,8.418206234016254257e+02,8.408572440918674147e+02,8.402969094948164184e+02
1.942583289482898408e+03,1.772958252352236741e+03,1.620315807651462137e+03,1.491669325032489269e+03,1.389548715152654268e+03,1.310733011356022644e+03,1.245303325559821360e+03,1.183534859233318457e+03,1.123212982230668104e+03,1.067991302420016154e+03,1.022196983049452683e+03,9.877687713645684653e+02,9.639762395289353663e+02,9.485843721301190499e+02,9.390964014289231727e+02,9.334399518552711470e+02,9.301435683634293810e+02,9.282517016192194887e+02,9.271780395806897559e+02,9.265736598899115961e+02
1.951340020859216338e+03,1.799945643347268060e+03,1.660704769847221087e+03,1.542705623870731870e+03,1.449766914151227638e+03,1.380872160340125447e+03,1.329102981639131031e+03,1.282475380375921759e+03,1.232736006443364431e+03,1.180758255501104941e+03,1.132403405668251480e+03,1.092780634476809155e+03,1.063731932049247689e+03,1.044259397357930311e+03,1.032060671886535147e+03,1.024785489959976985e+03,1.020595253818203560e+03,1.018242964991072881e+03,1.016948480332599274e+03,1.016248369972474734e+03
1.912875565771332958e+03,1.750568102697749964e+03,1.599844858348383923e+03,1.469408712854002943e+03,1.363606397855596470e+03,1.283012747797999964e+03,1.225187399072868629e+03,1.185708091850347955e+03,1.158354901777493978e+03,1.134947743260082916e+03,1.109824039521302893e+03,1.083750991304179479e+03,1.060890106495051896e+03,1.044190170986221119e+03,1.033891506464824715e+03,1.028522079844400423e+03,1.026264072758782731e+03,1.025684451119625464e+03,1.025873454078441455e+03,1.026332428571937044e+03
1.924176868534613050e+03,1.735043398549651101e+03,1.572109227702355383e+03,1.437210927179285591e+03,1.326797935083477569e+03,1.233647415998126235e+03,1.152894330949475261e+03,1.084219599263933787e+03,1.029144008872784070e+03,9.881280251329151270e+02,9.596997495824890620e+02,9.411476167903161922e+02,9.295795882057057042e+02,9.225936560620988303e+02,9.184649083101055567e+02,9.160590119705414054e+02,9.146702979468366266e+02,9.138737329354559051e+02,9.134191840699473914e+02,9.131607177383584713e+02
1.919695670382723847e+03,1.730261884768883419e+03,1.569544217525786962e+03,1.430865536634944419e+03,1.306496966556233474e+03,1.193157804762149908e+03,1.091953486472576287e+03,1.005530284649308896e+03,9.358105400836681156e+02,8.829328285854054457e+02,8.451833713158411001e+02,8.196424568656869951e+02,8.030904481897473488e+02,7.926976581655105747e+02,7.863116517338097538e+02,7.824427860826607457e+02,7.801192616419608612e+02,7.787314988369701041e+02,7.779053152096640815e+02,7.774144491752618933e+02
1.913287434262148508e+03,1.726487605711266951e+03,1.563044213267712394e+03,1.419907715476680778e+03,1.290354479884305647e+03,1.170202217191805403e+03,1.059476352266302229e+03,9.604196842849790983e+02,8.754505240129299182e+02,8.060806789102570065e+02,7.524621647787943175e+02,7.133087720274738786e+02,6.862208962893008675e+02,6.683274609513244968e+02,6.569238248707936236e+02,6.498395406024689009e+02,6.455131448619968069e+02,6.428999094742538318e+02,6.413321107181135403e+02,6.403954458163449317e+02
1.911833816587456113e+03,1.730444189785969911e+03,1.562921397631879699e+03,1.414840337475304750e+03,1.285116196148551580e+03,1.168075899181193108e+03,1.059254684874834538e+03,9.579950707571406383e+02,8.660548417595892943e+02,7.856794315572452660e+02,7.185277761669318579e+02,6.652226078059168231e+02,6.251852366802735332e+02,5.967354893883124305e+02,5.775114820069154575e+02,5.650471331618435897e+02,5.572097626625454723e+02,5.523840325543640120e+02,5.494538306889905925e+02,5.476902609742920731e+02
1.930661087141369990e+03,1.727338310878330049e+03,1.560238652256975683e+03,1.424168846094160699e+03,1.307999246190026724e+03,1.199805168797226543e+03,1.094093563980749650e+03,9.917079834031833343e+02,8.960329222811103591e+02,8.104330835564446716e+02,7.372885449984524939e+02,6.777905726115083098e+02,6.319049245160725832e+02,5.983291215326661359e+02,5.739669971847887382e+02,5.535861845233666827e+02,5.328136586894244147e+02,5.111315582816557708e+02,4.907006511403971558e+02,4.737567181309811986e+02
1.942433093264235140e+03,1.745395308334185756e+03,1.586202007603178345e+03,1.460978421829659965e+03,1.359309245183331768e+03,1.265562664811766581e+03,1.169362398927645700e+03,1.069742228571944906e+03,9.709367767010180614e+02,8.780272184280237298e+02,7.950097414889341962e+02,7.244148270283842521e+02,6.673821927916975483e+02,6.235948765537136751e+02,5.904400966817692051e+02,5.627880228623159837e+02,5.364038284016070293e+02,5.107349480012956633e+02,4.876187309817516962e+02,4.688802477637398738e+02
1.951612840160687711e+03,1.770292246154382610e+03,1.628426413789891058e+03,1.520701662739094900e+03,1.434026867785729337e+03,1.349948152562513769e+03,1.257291613787727783e+03,1.156314161195138013e+03,1.053102449768112365e+03,9.543448895223052659e+02,8.651855403536191034e+02,7.888742157330532336e+02,7.267909602833997269e+02,6.775040819642071028e+02,6.360201903066093791e+02,5.972245752283287175e+02,5.596716664566683903e+02,5.249785277297695529e+02,4.954071482318138351e+02,4.722723283256127047e+02
1.971450511456073855e+03,1.807130438568120780e+03,1.682766826171110552e+03,1.590300814525109672e+03,1.512644812863916513e+03,1.430101222839765342e+03,1.333931040500327526e+03,1.227306910402500762e+03,1.118236976125745514e+03,1.014380886598946290e+03,9.213040852531585188e+02,8.423814809974039690e+02,7.787572415691591914e+02,7.280884935742051312e+02,6.843839746944227045e+02,6.425713693091836376e+02,6.018917110699634350e+02,5.645195200953082804e+02,5.329488397926198786e+02,5.084582287055202414e+02
2.014450464588885779e+03,1.855947836127974824e+03,1.737740810866807124e+03,1.649866037189494136e+03,1.572941317580401801e+03,1.487376008794074323e+03,1.386485915566836866e+03,1.275230201531500143e+03,1.162533042085006173e+03,1.056426367321724456e+03,9.625636740044647013e+02,8.842042908177282925e+02,8.223686489192158433e+02,7.750776097507297209e+02,7.362002262062753744e+02,6.989331849462975015e+02,6.610007487748121093e+02,6.244604408214784144e+02,5.925003217178053774e+02,5.671773648096637999e+02
