1.970372134556102310e+03,1.811228148652705613e+03,1.692323780742497092e+03,1.607513467668568182e+03,1.545372228158317057e+03,1.483984615539030528e+03,1.403676041116131955e+03,1.302310175420349651e+03,1.189573226761523983e+03,1.076530359863766762e+03,9.712761719037978310e+02,8.786945742166387845e+02,8.012883612076699364e+02,7.398129333680183208e+02,6.935635895890094389e+02,6.606168716632520272e+02,6.382949090488475576e+02,6.237866441369658332e+02,6.146468494773873772e+02,6.090128260742370685e+02
2.007847051831157160e+03,1.856920217583564636e+03,1.746254479684476792e+03,1.668224730182079156e+03,1.607572607953976330e+03,1.539659145971645785e+03,1.448975859354005706e+03,1.338622272638198638e+03,1.220352495701260068e+03,1.105257813859319640e+03,1.000908130376690224e+03,9.116332631659126946e+02,8.393231492021042186e+02,7.839338538453725960e+02,7.438269881373665839e+02,7.162753063939060212e+02,6.981740611112273882e+02,6.866822458990706082e+02,6.795613582370440326e+02,6.752196171228364392e+02
2.055898798492102742e+03,1.907564303307971159e+03,1.799839412429342019e+03,1.723626777733689323e+03,1.660058199499268540e+03,1.583910300043295592e+03,1.484320572461595248e+03,1.368136917628394940e+03,1.248113049745807757e+03,1.135036778461316089e+03,1.035865385810024009e+03,9.541710496620669346e+02,8.908189603727300891e+02,8.445142247233432045e+02,8.124767935054236432e+02,7.913177786036845873e+02,7.778355360897243145e+02,7.694610151988186999e+02,7.643470047517067769e+02,7.612579155804380662e+02
2.120657493397307462e+03,1.965723787989199991e+03,1.852900467182975262e+03,1.773589833170007523e+03,1.710637177786563143e+03,1.638337112875448156e+03,1.542683320202869027e+03,1.428866484250936765e+03,1.310029826741153101e+03,1.198002610128610058e+03,1.100537276608439697e+03,1.021450220419573611e+03,9.613245485523269735e+02,9.183103377576103412e+02,8.891350045730974898e+02,8.701757753695662814e+02,8.582384135043949982e+02,8.508836703792715070e+02,8.464160828642312708e+02,8.437263958102259949e+02
2.211322516519849160e+03,2.037249284653333007e+03,1.908097605647102910e+03,1.816823810644387095e+03,1.752484759372259305e+03,1.693790594949301976e+03,1.617011040177279256e+03,1.516021443807479955e+03,1.400888218200052279e+03,1.285436571194733233e+03,1.180427734902858219e+03,1.092182210045818010e+03,1.023068094010181539e+03,9.723441131121655872e+02,9.372113452565783973e+02,9.140133011729867576e+02,8.992407056740115650e+02,8.900699731254105700e+02,8.844721889277989249e+02,8.810918809693517915e+02
2.327429472102152431e+03,2.127105704367956150e+03,1.974652177030867733e+03,1.864155645075267557e+03,1.787431589982059677e+03,1.730200668775763461e+03,1.667984076658073491e+03,1.582654062207570860e+03,1.476022460115430476e+03,1.361099641531520092e+03,1.251024203356592579e+03,1.154793176748607038e+03,1.076905720585285280e+03,1.018098051727936536e+03,9.763852266301441887e+02,9.483229109766052716e+02,9.302078139791246940e+02,9.188570823471227413e+02,9.118866472884726591e+02,9.076614269075967059e+02
2.458359254171442899e+03,2.229337338961265687e+03,2.050535969818477042e+03,1.917204772295249768e+03,1.822527860286557825e+03,1.756087420065732658e+03,1.697633896903844061e+03,1.623381706228936082e+03,1.526135680139439046e+03,1.415367312607054828e+03,1.304892160393509357e+03,1.205542166187662588e+03,1.123443275443128869e+03,1.060449309915157528e+03,1.015197488805407374e+03,9.844590720772592931e+02,9.644778956742580931e+02,9.518983690197217129e+02,9.441494477358193080e+02,9.394431974495769282e+02
2.554847295644654878e+03,2.306643074678702760e+03,2.109967541498039736e+03,1.960714500846523379e+03,1.852839042295795934e+03,1.777266680015452266e+03,1.716268038081867189e+03,1.645191204911270461e+03,1.552536370667261508e+03,1.445134099321035592e+03,1.336512911018369323e+03,1.238094813589396381e+03,1.156559040726633839e+03,1.094033770071856907e+03,1.049214231268855428e+03,1.018845656954691435e+03,9.991484715272783887e+02,9.867684700963638988e+02,9.791512531704842104e+02,9.745284666869245029e+02
2.558332626393807459e+03,2.308699167314543956e+03,2.110572871454080996e+03,1.959926416146978227e+03,1.850833458435118018e+03,1.774722760937505882e+03,1.715450850415935747e+03,1.648430037937684801e+03,1.559657141827833811e+03,1.454198055386247233e+03,1.345446249942935083e+03,1.245422835303743568e+03,1.161517941561999805e+03,1.096469351526940954e+03,1.049399142646792370e+03,1.017260608367376676e+03,9.962954355402172268e+02,9.830655607552789661e+02,9.749038472276968150e+02,9.699422736920128045e+02
2.467720146170919179e+03,2.235898983512817722e+03,2.054390582149328566e+03,1.918588160368403805e+03,1.821879182115324966e+03,1.754853081586748885e+03,1.699689754457310983e+03,1.631890658000386793e+03,1.540408474849642516e+03,1.432558758554705264e+03,1.322232384510893780e+03,1.221165176088190719e+03,1.136417576071432222e+03,1.070583985724448439e+03,1.022795695562572064e+03,9.900600685345153806e+02,9.686460214830157156e+02,9.551048149761882087e+02,9.467391208235636668e+02,9.416488332227568208e+02
2.330859262750624112e+03,2.130218843114023912e+03,1.977519376265855954e+03,1.866842833610297475e+03,1.790111547622872649e+03,1.733822053648764040e+03,1.674146466816253906e+03,1.591893675249408716e+03,1.487659268013725978e+03,1.374209641123864458e+03,1.264984443064179231e+03,1.169326380434918974e+03,1.091935889296723644e+03,1.033602704726420370e+03,9.923165658819981445e+02,9.645991077230868314e+02,9.467367291490573962e+02,9.355579816149947874e+02,9.286987867254017601e+02,9.245431813539765926e+02
2.201625353328326582e+03,2.029443967890357271e+03,1.901917660572775958e+03,1.812020357640072234e+03,1.749963869215794830e+03,1.697260754887270423e+03,1.629215670879004165e+03,1.535511375737541130e+03,1.424130909112057907e+03,1.309219606769318261e+03,1.202640938756783953e+03,1.111751479442189520e+03,1.039700378123500968e+03,9.862726074756619710e+02,9.489498389684281392e+02,9.241422294472018848e+02,9.082692277694043241e+02,8.983835475205571584e+02,8.923367749039333603e+02,8.886805712383494438e+02
2.103919659399994998e+03,1.944848092708791000e+03,1.828054253509869113e+03,1.746356096311888678e+03,1.689014794165804005e+03,1.635446294652140523e+03,1.562863637700345407e+03,1.465666934863580536e+03,1.353915120631879972e+03,1.241213169328279491e+03,1.138139828154318138e+03,1.050980919756141020e+03,9.822396862246456521e+02,9.314246954053307945e+02,8.959947618957060058e+02,8.724728344447993322e+02,8.574332456546808316e+02,8.480706909680006902e+02,8.423454036651355636e+02,8.388841335911282613e+02
2.027359011488516671e+03,1.868416733665475476e+03,1.750619038276617175e+03,1.667447561396764968e+03,1.608674194601655927e+03,1.554352064062730733e+03,1.482617663545631558e+03,1.388097408746570181e+03,1.280150313619008102e+03,1.171417938368002979e+03,1.071730888598358433e+03,9.869893379113215133e+02,9.196623319300091453e+02,8.694762801845375861e+02,8.342006489358591352e+02,8.106197664501040663e+02,7.954635213369523399e+02,7.859938079338151056e+02,7.801890261838912011e+02,7.766743358791386527e+02
1.973558574905322530e+03,1.803270249552543191e+03,1.673576672207788079e+03,1.579462155041169353e+03,1.512967482326171194e+03,1.457671033138183248e+03,1.391466583921694337e+03,1.304701351782063966e+03,1.203338002050096293e+03,1.098623320969424640e+03,1.000103591947022323e+03,9.139308907574935574e+02,8.432236288413490684e+02,7.886584834581879022e+02,7.489838495407722121e+02,7.216670456921032155e+02,7.036980612472357279e+02,6.922826393611562708e+02,6.852065173147904034e+02,6.808911955694954941e+02
1.943778928218563351e+03,1.754735665165539103e+03,1.604879524245631728e+03,1.491094909516869166e+03,1.408316309862730122e+03,1.345311139854369912e+03,1.282013434472797826e+03,1.203735650700098404e+03,1.110932016255548660e+03,1.012156200291157802e+03,9.161130447571326840e+02,8.289054208281930869e+02,7.540797833870205977e+02,6.932294813802196813e+02,6.463933579802096574e+02,6.123070644679396537e+02,5.887807634549808427e+02,5.732642388788556218e+02,5.633849938505120463e+02,5.572511976519948576e+02
1.939199446624804523e+03,1.732236939695040292e+03,1.562031787416800626e+03,1.426592611535886590e+03,1.322948237855031493e+03,1.243273453481443767e+03,1.171047160324873630e+03,1.091710340259613076e+03,1.003034117960670528e+03,9.107136641464657032e+02,8.214288849920889106e+02,7.400541425793651342e+02,6.694913362967520243e+02,6.111474220368356782e+02,5.652678864535336061e+02,5.310709706912613228e+02,5.069150041766521326e+02,4.906647157862685162e+02,4.801602202986226757e+02,4.735682480847596594e+02
1.936845014627611135e+03,1.721679294122820693e+03,1.541563689343284977e+03,1.394646469883453165e+03,1.278119090547812220e+03,1.183525831554183696e+03,1.096471015799471388e+03,1.007600158307032871e+03,9.170438762615445967e+02,8.293757767405849108e+02,7.491485633663866111e+02,6.794586308333864508e+02,6.219204106751947165e+02,5.768650301205183268e+02,5.434821261526150238e+02,5.200527926196011776e+02,5.043832323809174909e+02,4.943010595269651049e+02,4.879952244165143611e+02,4.841268544391377873e+02
1.925675617686056512e+03,1.718394953829068754e+03,1.546858638674557824e+03,1.405407538269576662e+03,1.282412027114050488e+03,1.167353240918536358e+03,1.057369909673385109e+03,9.548776148130923502e+02,8.633621712002754975e+02,7.854156881928699931e+02,7.222817546727166018e+02,6.738264078319964483e+02,6.386445802923691417e+02,6.144097376533967463e+02,5.984504939572021840e+02,5.883007519711788973e+02,5.820038202276875836e+02,5.781614011580714987e+02,5.758414751948478170e+02,5.744499887897397912e+02
1.924082716187765072e+03,1.723611386871850982e+03,1.557791960950281918e+03,1.416552873136488188e+03,1.288577500375075942e+03,1.169123115504037742e+03,1.059590206287531828e+03,9.632820227616317652e+02,8.827956330369650004e+02,8.191435086009390716e+02,7.716178826752460509e+02,7.380676684160167724e+02,7.155331621817176710e+02,7.009904789810109378e+02,6.918766479808822396e+02,6.862785025526010259e+02,6.828844139534029409e+02,6.808434115198627978e+02,6.796222404278696558e+02,6.788938180818782939e+02
1.932475791661018775e+03,1.731298415802342333e+03,1.567019106566142227e+03,1.433321357003687126e+03,1.318118973856512184e+03,1.211762923696470807e+03,1.112868051043707283e+03,1.024894598264324259e+03,9.514648313398993196e+02,8.941838959506644642e+02,8.523205011595151745e+02,8.234497543115757026e+02,8.044590636278495595e+02,7.924013765287807018e+02,7.849315858034439088e+02,7.803783074800442137e+02,7.776311328955836188e+02,7.759841251673802844e+02,7.750004987081116496e+02,7.744144204761666970e+02
1.947309775832383366e+03,1.745715207535715308e+03,1.582008181979194433e+03,1.453593877147113972e+03,1.353961947432161878e+03,1.269957758784642465e+03,1.190460342407027611e+03,1.114139982063115667e+03,1.045545967488552606e+03,9.890385861156495366e+02,9.461945478135231724e+02,9.159322863979413114e+02,8.957203795535847348e+02,8.827641021931486875e+02,8.746901844090232316e+02,8.697509547488454018e+02,8.667644560152360782e+02,8.649716379651248417e+02,8.639000987486153917e+02,8.632613434863663997e+02
1.962086535394402517e+03,1.767445499724105048e+03,1.612009698613253022e+03,1.492899840691014106e+03,1.404974222195681477e+03,1.336858186656187399e+03,1.273115635129678822e+03,1.206633734666130294e+03,1.140932510240381134e+03,1.082645291291104741e+03,1.036045803099970954e+03,1.001888534078540829e+03,9.784899455448177150e+02,9.632367561898047370e+02,9.536282084990449448e+02,9.477102420238791183e+02,9.441170352060643154e+02,9.419545557253613879e+02,9.406601121359094577e+02,9.398877799743127071e+02
1.974336406818891419e+03,1.788690116439305484e+03,1.643287708978493811e+03,1.534452837455978170e+03,1.456578696522189603e+03,1.399474968938217216e+03,1.347169313140435406e+03,1.289085530921618101e+03,1.227123301066542808e+03,1.168969396925576575e+03,1.120708867137198922e+03,1.084462306596771214e+03,1.059237081216367869e+03,1.042625820024351924e+03,1.032094897318979065e+03,1.025583232281916480e+03,1.021620040161392694e+03,1.019231431665219247e+03,1.017800383859765702e+03,1.016946102308383615e+03
1.932244420768548707e+03,1.738054860833993644e+03,1.582206701175652597e+03,1.462061258867613105e+03,1.373352604190714601e+03,1.307739444849223673e+03,1.253209571583076240e+03,1.202519027261718065e+03,1.156341362140808997e+03,1.117974509298237308e+03,1.089032908176995079e+03,1.068845828361928397e+03,1.055544629516971327e+03,1.047113449570436160e+03,1.041901856366834636e+03,1.038730871346250069e+03,1.036820139185123935e+03,1.035675558303212938e+03,1.034992348853654448e+03,1.034585399756360175e+03
1.922147642165264870e+03,1.729977335834388668e+03,1.575636205624551849e+03,1.453004777160103458e+03,1.350468981126798099e+03,1.258792977688585097e+03,1.176756525247527406e+03,1.107377640182242885e+03,1.052970110418599006e+03,1.013315001874339828e+03,9.861504350290357479e+02,9.684111019711058361e+02,9.572154863047111348e+02,9.503099017587489925e+02,9.461127879571909034e+02,9.435852028671556582e+02,9.420715891354376481e+02,9.411682620999752089e+02,9.406302565515176184e+02,9.403102214702829542e+02
1.916670332485769222e+03,1.725055162583446418e+03,1.569788046289571412e+03,1.441163382912281122e+03,1.326597730002439903e+03,1.220197405295104318e+03,1.123613597774779464e+03,1.040858838804458401e+03,9.746075136641599101e+02,9.250382932190802876e+02,8.901725231571698487e+02,8.668850432692897812e+02,8.519358552477366402e+02,8.426058073995808400e+02,8.368913133075278665e+02,8.334331989156745522e+02,8.313561571775392167e+02,8.301143278776636407e+02,8.293739100216115503e+02,8.289331817654178849e+02
1.914827321228743585e+03,1.720398856743571514e+03,1.562441758895096655e+03,1.431944438735762560e+03,1.315045087580744394e+03,1.203476979016492351e+03,1.097710596951364096e+03,1.002048264907011458e+03,9.204660132454433779e+02,8.550449528026408643e+02,8.057297770335314908e+02,7.706848057579932174e+02,7.470386560711206130e+02,7.317316854292801054e+02,7.221196857973877741e+02,7.162080662881271564e+02,7.126211132989324142e+02,7.104631034462420303e+02,7.091715524250417957e+02,7.084010156739255990e+02
1.924617804299439740e+03,1.721105634704755175e+03,1.554308301880448425e+03,1.420502418028162765e+03,1.309273734685930322e+03,1.206287027496003020e+03,1.104397052447928445e+03,1.005190355739969391e+03,9.134670237359807743e+02,8.334408059344041249e+02,7.675706459740949867e+02,7.164600354813079548e+02,6.790672314766929958e+02,6.531716239299673816e+02,6.360557868400918551e+02,6.251436011002032274e+02,6.183628368113249962e+02,6.142210267900751433e+02,6.117187922111269245e+02,6.102173938125093855e+02
1.939097734701883155e+03,1.731676246462189056e+03,1.560927488470143089e+03,1.424788368023003159e+03,1.318791276468313526e+03,1.230677717634554938e+03,1.144594685555866363e+03,1.053739914018683521e+03,9.610341369186003249e+02,8.724951140637360822e+02,7.931904793817753898e+02,7.262382502824887069e+02,6.728980284864495616e+02,6.328156033985328577e+02,6.043580974967034081e+02,5.851532270980469548e+02,5.727143253641345382e+02,5.648989517537015672e+02,5.600902059709810601e+02,5.571715560778582130e+02
1.942667577188023415e+03,1.746863451817564510e+03,1.589542624721015954e+03,1.468029168671191883e+03,1.376723507810555247e+03,1.301255475724570942e+03,1.222623050264657195e+03,1.132598560326147890e+03,1.035097154500231909e+03,9.379149476219732833e+02,8.476162545287694456e+02,7.684149577729735938e+02,7.025159797277333382e+02,6.505386421369790924e+02,6.117556932846665632e+02,5.843602289103158682e+02,5.659387355227627268e+02,5.540368963770852133e+02,5.465713012406354210e+02,5.419826295723604517e+02
1.954562178036701198e+03,1.774027213646579412e+03,1.633490259042527214e+03,1.528957692843188397e+03,1.452819611677437706e+03,1.387880030168048961e+03,1.313139892449279159e+03,1.220956426775098180e+03,1.117209771688951832e+03,1.011511495824266035e+03,9.116230344808431028e+02,8.224554356366381853e+02,7.466740285389309975e+02,6.853400833053699444e+02,6.382180238129543568e+02,6.039285705459499241e+02,5.802467611549549247e+02,5.646143204084138461e+02,5.546536645020937613e+02,5.484657607937310786e+02
1.977011809409133093e+03,1.811362452841203094e+03,1.686300622270276108e+03,1.596190006215453423e+03,1.530323724195973000e+03,1.467452599884888059e+03,1.387448417893753231e+03,1.287139940799962005e+03,1.175506802741400406e+03,1.063290008601590216e+03,9.584511886896900705e+02,8.658254389673916194e+02,7.879304930135224367e+02,7.256147236726505980e+02,6.783413434708120349e+02,6.443789934177914347e+02,6.211934687029074666e+02,6.060320212156833577e+02,5.964383536184542436e+02,5.905067555244320374e+02
2.012712958428129241e+03,1.856612365777128844e+03,1.741235986066722717e+03,1.659318142679035191e+03,1.595951157347291428e+03,1.526674935941343847e+03,1.435707948617369539e+03,1.325670794252295309e+03,1.207918579695294966e+03,1.093279471252431222e+03,9.891683629150825254e+02,8.998457806428042431e+02,8.272134613270193313e+02,7.713131743625372110e+02,7.306323280131839510e+02,7.025554111157393891e+02,6.840379516804689501e+02,6.722481798454848558e+02,6.649282348504893889e+02,6.604593735425975183e+02
2.061316672847804057e+03,1.909086271173777732e+03,1.797907554233301198e+03,1.718775404995159306e+03,1.652623224699418188e+03,1.574327502336070438e+03,1.473358509870698981e+03,1.356559952122555615e+03,1.236404875124305818e+03,1.123373945570682963e+03,1.024209183626410322e+03,9.423832255877139232e+02,8.787637785366191565e+02,8.321223058988263119e+02,7.997564000747811406e+02,7.783270042287149408e+02,7.646466832028289673e+02,7.561379599940613616e+02,7.509375150340435994e+02,7.477945032705474659e+02
2.123721287054612276e+03,1.966859339317189324e+03,1.852314661468455370e+03,1.771229465463933366e+03,1.705270620145846578e+03,1.628757763933224624e+03,1.529503567656311361e+03,1.413795450681657485e+03,1.294671333395008560e+03,1.183415029928172316e+03,1.087260900341847673e+03,1.009645788178989278e+03,9.509003287812035978e+02,9.090311673526655341e+02,8.807181973570369564e+02,8.623609153332614596e+02,8.508207869513233845e+02,8.437181954287891585e+02,8.394066346507594290e+02,8.368119481175820056e+02
2.213695851978381143e+03,2.038421543397410233e+03,1.908175801603519403e+03,1.815908224459347821e+03,1.749838069434204499e+03,1.687266280742986964e+03,1.605622789022050938e+03,1.501123625754923978e+03,1.384682502460765136e+03,1.269757596979758318e+03,1.166429084131543277e+03,1.080408840207896446e+03,1.013595552859661211e+03,9.649221191051819915e+02,9.314197940383527339e+02,9.094058712381782925e+02,8.954364496738055550e+02,8.867848645896542621e+02,8.815120382936833039e+02,8.783310048502645486e+02
2.328683591519228685e+03,2.127655514329942889e+03,1.974527562879068682e+03,1.863427194863425484e+03,1.785925196132782958e+03,1.726250534488752010e+03,1.659208296002979978e+03,1.569003484318424626e+03,1.459562806537444430e+03,1.344193529622576762e+03,1.235411023248564106e+03,1.141458517382074206e+03,1.066201336050860618e+03,1.009902656457785383e+03,9.702866934924367115e+02,9.438050579914878426e+02,9.267911454180303963e+02,9.161652236499805895e+02,9.096538588487138668e+02,9.057122480965736031e+02
2.460314366845335371e+03,2.230390641391175905e+03,2.050691895811177346e+03,1.916524011601474058e+03,1.821070679022647255e+03,1.753155653572241135e+03,1.691031084063900153e+03,1.611814434907039868e+03,1.510641165548571735e+03,1.397924560363225282e+03,1.287155707657262383e+03,1.188499314727057481e+03,1.107512928818713590e+03,1.045672611685584116e+03,1.001410500318236473e+03,9.714249362550680189e+02,9.519701678110432113e+02,9.397377617964774572e+02,9.322089248429815598e+02,9.276387264697875707e+02
2.555846222618672527e+03,2.306442230065561944e+03,2.108494209600212798e+03,1.957979675453719665e+03,1.848949793207781795e+03,1.772128572280049639e+03,1.708902453373212893e+03,1.634549907282242657e+03,1.538654363436130325e+03,1.428648460995008463e+03,1.317933394244116471e+03,1.217615926877867878e+03,1.134211577901722421e+03,1.069891110989716935e+03,1.023492253241547473e+03,9.918700640664262664e+02,9.712639710166799887e+02,9.582689668683523223e+02,9.502551646350506189e+02,9.453845923769924866e+02
2.560432234377225086e+03,2.309567913288029558e+03,2.110162878403853483e+03,1.958264897386529583e+03,1.848038411184954384e+03,1.770731392676886117e+03,1.709185733789616961e+03,1.638516106608470409e+03,1.546006873744403265e+03,1.437628747150538857e+03,1.326733290531701186e+03,1.224964426247676784e+03,1.139445518350607472e+03,1.072866198997743368e+03,1.024436254071493522e+03,9.912022125366812588e+02,9.694321769942673654e+02,9.556523108235986683e+02,9.471335555217360707e+02,9.419479407026790341e+02
2.467222805155661263e+03,2.235510707235252994e+03,2.054104631001459438e+03,1.918393414633091425e+03,1.821731610704689501e+03,1.754143806556437539e+03,1.696184060503963792e+03,1.623560219729903338e+03,1.527552081739761888e+03,1.416806017381911488e+03,1.305122421926530251e+03,1.203655413838716186e+03,1.118949384089084106e+03,1.053287745246645727e+03,1.005663369057862155e+03,9.730456100939348971e+02,9.517067890474356773e+02,9.382111315276389405e+02,9.298724667683511598e+02,9.247981311050413069e+02
2.329501328623125119e+03,2.129496650561668048e+03,1.977400529763875056e+03,1.867250119872715004e+03,1.790719330860560149e+03,1.732923084304354461e+03,1.669056499324474089e+03,1.581951883029621968e+03,1.474383497360213141e+03,1.359589201289856419e+03,1.250516615626921748e+03,1.155858742585713799e+03,1.079796718636669311e+03,1.022772494485532320e+03,9.825848429717293584e+02,9.556925426619814061e+02,9.384023819833819289e+02,9.275988691179180705e+02,9.209767146591874507e+02,9.169673016942357435e+02
2.202988547246931375e+03,2.030874299162709121e+03,1.903431462756637075e+03,1.813571714683050459e+03,1.750710412264490515e+03,1.694372710389960503e+03,1.620502168580446551e+03,1.521865942552469960e+03,1.408069892100913648e+03,1.293105112087257794e+03,1.188066698466951038e+03,1.099552281538914031e+03,1.030106635291081830e+03,9.790814506196460343e+02,9.437134808304372200e+02,9.203485476123815943e+02,9.054648966594742205e+02,8.962233432806336850e+02,8.905816192912349152e+02,8.871745154338941575e+02
2.102218680194009266e+03,1.943896538142511190e+03,1.827766289849518898e+03,1.746509998715537449e+03,1.688281345917250519e+03,1.630781101450838150e+03,1.552683481848023348e+03,1.451276123530828727e+03,1.337723185069325154e+03,1.225280743587353754e+03,1.123789630073668377e+03,1.038870652510478067e+03,9.725143529325861209e+02,9.238671905863357097e+02,8.901874015024121718e+02,8.679514374785840118e+02,8.537914838068260224e+02,8.450007702163852628e+02,8.396347598408990507e+02,8.363943258212797218e+02
2.028400429076863475e+03,1.868655622528621052e+03,1.750120148096983030e+03,1.666273308367937489e+03,1.606304917897104133e+03,1.549278346369936799e+03,1.474089672985696325e+03,1.376928581048802016e+03,1.267705632659082539e+03,1.158799800189279495e+03,1.059587870646418878e+03,9.756004133385077921e+02,9.090660369215073615e+02,8.595771698900632600e+02,8.248477399990737240e+02,8.016595216404143684e+02,7.867680638410516849e+02,7.774689715986049805e+02,7.717708177183810676e+02,7.683214597600546085e+02
1.973337089472101297e+03,1.802624101433351370e+03,1.672503569147925646e+03,1.577972127229617854e+03,1.510652048444282627e+03,1.453000198849642857e+03,1.383259300858909910e+03,1.293482944976263070e+03,1.190487063087829938e+03,1.085370991172505683e+03,9.872187745520971021e+02,9.017747364246349662e+02,8.318846996609441931e+02,7.780685512057666529e+02,7.390014971085680600e+02,7.121349629461972199e+02,6.944771989548577267e+02,6.832660282077196143e+02,6.763191733906980971e+02,6.720837114177450076e+02
1.945235403607898888e+03,1.755074409057585171e+03,1.604046476278531827e+03,1.489103427409601636e+03,1.405086644385234649e+03,1.339965230607436297e+03,1.273429277208831081e+03,1.192127999954846473e+03,1.097543945804092118e+03,9.982486070964630471e+02,9.025264118722666353e+02,8.160602979267223418e+02,7.421036618262994580e+02,6.820765359523936695e+02,6.359309178892342516e+02,6.023742918818612679e+02,5.792260484349436638e+02,5.639643336396750328e+02,5.542495902253538134e+02,5.482188236351825026e+02
1.939383850298846028e+03,1.731563198918135640e+03,1.560355957103547780e+03,1.423798789964281923e+03,1.318961465663480794e+03,1.237921597675160456e+03,1.164184717829881492e+03,1.083619274931533482e+03,9.942700835537218609e+02,9.017446269711680316e+02,8.124898163877181787e+02,7.311661277652709714e+02,6.605327710907929486e+02,6.019340766602709891e+02,5.556315213290289421e+02,5.209206972754628850e+02,4.962575750811028570e+02,4.795792876784802843e+02,4.687535040671302227e+02,4.619396574966708613e+02
1.937680518563441865e+03,1.721929877409845631e+03,1.541135347582266377e+03,1.393435528717941224e+03,1.275923675496405394e+03,1.179886067933351342e+03,1.091120132925590497e+03,1.000853608481420338e+03,9.094627643789197009e+02,8.213916387165318156e+02,7.409559576394672149e+02,6.710607951277982011e+02,6.132193500859069673e+02,5.677521455405770894e+02,5.339042806374950487e+02,5.100332812381806775e+02,4.939999390725720332e+02,4.836491205196480792e+02,4.771597770272144885e+02,4.731724694524813231e+02
1.924924299342445238e+03,1.717470891413237041e+03,1.545674593015751043e+03,1.403776932813751728e+03,1.280108901433729216e+03,1.164267156809735752e+03,1.053463482420538867e+03,9.500635601004886439e+02,8.574561111193445413e+02,7.781711869333520326e+02,7.134778379790336658e+02,6.633689821622106138e+02,6.266240310414805208e+02,6.010737861285981580e+02,5.841158742447532859e+02,5.732671801680054386e+02,5.665089783858427381e+02,5.623739849545215748e+02,5.598731662247355416e+02,5.583716077916134282e+02
1.924365320250120249e+03,1.723167529104002369e+03,1.556403757817632822e+03,1.413968212248178361e+03,1.284750767450370404e+03,1.164182088370356951e+03,1.053634262432823107e+03,9.562909703576958691e+02,8.746685571319136443e+02,8.097957784047424639e+02,7.610669503610687343e+02,7.264556211167380297e+02,7.030816730459613382e+02,6.879326127731839051e+02,6.784096171218404834e+02,6.725481061220243646e+02,6.689896577955956900e+02,6.668480646254655539e+02,6.655660664372890096e+02,6.648011297440939416e+02
1.930626543928102592e+03,1.729696012051737625e+03,1.565232539584278811e+03,1.429752561931904665e+03,1.311091562235558285e+03,1.201263193619545063e+03,1.100090551472684183e+03,1.011109277161113368e+03,9.375145659114463115e+02,8.804751856062509887e+02,8.389704342264665229e+02,8.104299856714876569e+02,7.916919843959382206e+02,7.798090447084551897e+02,7.724530392422274190e+02,7.679711876682209777e+02,7.652678642998514533e+02,7.636474194939145264e+02,7.626797545030482297e+02,7.621032213397703572e+02
1.945203151450951964e+03,1.743581494680245214e+03,1.579763401052323161e+03,1.450932604363325936e+03,1.349577504146281399e+03,1.262241481182523785e+03,1.179437496102787918e+03,1.101205803057922139e+03,1.032187243475035530e+03,9.761964280776358009e+02,9.342351327814980095e+02,9.048468344981318978e+02,8.853351778154570866e+02,8.728777875026660240e+02,8.651348745385756729e+02,8.604058559119160918e+02,8.575493298961140454e+02,8.558355802055111781e+02,8.548116745351848067e+02,8.542014481103971093e+02
1.960802685461814235e+03,1.765245991225658827e+03,1.608761276535708703e+03,1.488540464639880383e+03,1.399466349903525952e+03,1.330091621602405667e+03,1.265252189426949599e+03,1.198287255764062820e+03,1.132797450629476089e+03,1.075176558377027732e+03,1.029397923043018864e+03,9.960001980233820404e+02,9.732004416701631726e+02,9.583731508146381657e+02,9.490477322664748954e+02,9.433099863559335745e+02,9.398284096083519898e+02,9.377339231171798701e+02,9.364804730834104021e+02,9.357327048837165648e+02
1.973452062921669949e+03,1.787860339274347552e+03,1.642492886561878095e+03,1.533676886123274244e+03,1.455791915762971030e+03,1.398566903594988844e+03,1.346043833491026362e+03,1.287865752498095844e+03,1.226072349450336333e+03,1.168304785626674175e+03,1.120519613866377540e+03,1.084722537801612361e+03,1.059859030547218708e+03,1.043509035493512101e+03,1.033153646652461248e+03,1.026754484473095999e+03,1.022861278163108750e+03,1.020515410219385899e+03,1.019110172317738716e+03,1.018271371327394490e+03
1.933014586078965976e+03,1.738467443964570975e+03,1.582245215818422821e+03,1.461723202312621879e+03,1.372571087915499675e+03,1.306184459476992515e+03,1.250686624881774605e+03,1.199460333322657107e+03,1.153441985561967158e+03,1.115705427405516275e+03,1.087526405822735114e+03,1.068013049686166369e+03,1.055218701503874627e+03,1.047134628854023504e+03,1.042147630353348177e+03,1.039117058512274753e+03,1.037292309957022553e+03,1.036199731432661565e+03,1.035547739782751023e+03,1.035159448329487304e+03
1.922437244533017292e+03,1.729729492696163106e+03,1.574590742795254755e+03,1.450228900465943525e+03,1.344980032914410003e+03,1.250722298786856754e+03,1.167051880753017940e+03,1.096992557297217445e+03,1.042505049859013070e+03,1.003032277751078141e+03,9.761060788973861690e+02,9.585715029755348269e+02,9.475250032275089325e+02,9.407190729326958945e+02,9.365853940054867053e+02,9.340970576593621217e+02,9.326073247356896445e+02,9.317183845208813864e+02,9.311889953760739900e+02,9.308741027582055949e+02
